1.0007415106216802E-16,7.582964277521801E-17,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,0.09198296157582517,0.2437211521390787,0.15173819056325358,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,6.700788708272329E-17,8.092071311423672E-17,9.851868645317486E-17,9.284817026088729E-17,5.551115123125783E-17,5.551115123125783E-17,0.008241161302331592,0.014999999999999864,0.006758838697668329,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,6.700788708272329E-17,1.867659888015652E-16,2.118652359303863E-16,1.4873932484395708E-16,5.551115123125783E-17,5.551115123125783E-17,0.008066182755394271,0.01499999999999983,0.006933817244605613,5.551115123125783E-17,5.551115123125783E-17,1.965861509772354E-16,1.965861509772354E-16,2.8576114088871287E-16,0.0,0.0,0.0,0.0,0.02913225604135846,0.05999999999999978,0.030867743958641322,0.0,0.0,0.0,8.610940881164415E-17,1.0692645639801178E-16,1.6996749443881478E-17,0.0,0.0,0.0,0.013156963993936736,0.043588989435406685,0.03043202544146995,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.295215292337895E-13,0.0871779788708135,0.08717797882473882,0.05762839870587458,0.05570240741271579,0.0576283987052495,0.05570240745846092,0.08717797886297896,0.05793978371852093,0.05564627852129011,0.057939783717170124,0.05564627852849955,0.08717797886721146,0.05808120193113321,0.055617089994426744,0.02898442499145297,
6.770022289313628E-17,5.852248130690365E-17,3.7568653482402507E-17,2.7755575615628914E-17,2.7755575615628914E-17,0.09194690760715174,0.2437211521390787,0.15177424453192695,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,4.7985753894188093E-17,8.276328676794907E-17,6.665426340900282E-17,5.719480921594969E-17,5.719480921594969E-17,2.7755575615628914E-17,0.008244350440274098,0.014999999999999866,0.006755649559725796,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,4.96982847942333E-17,1.9494771273781263E-16,2.0132109887541457E-16,8.663404281627047E-17,8.663404281627047E-17,2.7755575615628914E-17,0.008064465581473215,0.014999999999999828,0.0069355344185266414,2.7755575615628914E-17,1.1102230246251565E-16,1.1102230246251565E-16,1.5585557290298145E-16,8.441528768080324E-17,7.144028522217822E-17,0.0,0.0,0.0,0.029135926885647173,0.05999999999999978,0.03086407311435261,0.0,0.0,0.0,5.4026058995124266E-17,1.0310615825552563E-16,5.099024833164444E-17,0.0,0.0,0.0,0.013160291116460285,0.043588989435406685,0.0304286983189464,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217944947178615,0.021794494718032888,0.04358898945769596,0.043588989435399565,0.029770556351117985,0.0435889894350976,0.059320136537562906,0.043588989439204105,0.043588989435400134,0.030111025731075748,0.04358898943474529,0.05934922088551289,0.043588989437153954,0.04358898943540142,0.03026750374039174,0.04358898943539611,
5.887846720064157E-17,2.9439233600320786E-17,9.813077866773595E-18,9.813077866773595E-18,0.0,0.09184158707391561,0.2437211521390787,0.1518795650651631,0.0,0.0,0.0,2.7755575615628914E-17,5.551115123125783E-17,5.719480921594969E-17,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,0.00825368544163636,0.014999999999999864,0.006746314558363506,0.0,0.0,0.0,2.7755575615628914E-17,1.6653345369377348E-16,1.9765634527878611E-16,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.00805945037423513,0.014999999999999828,0.006940549625764699,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.0,0.0,0.0,0.0,0.0,0.02914663449778349,0.05999999999999978,0.030853365502216294,0.0,0.0,0.0,8.610940881164415E-17,1.0310615825552563E-16,1.6996749443881478E-17,0.0,0.0,0.0,0.013170034238726612,0.043588989435406685,0.030418955196680073,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1672033413608034E-13,6.32480756621103E-13,4.462474367573612E-11,0.0147747901267248,0.031461846505255096,0.048149798328044106,0.031461846460975745,7.6017687318209E-12,0.01461909758313078,0.03152009732838183,0.048421828228364425,0.031520097321411006,3.4974738376975344E-12,0.01454838847201977,0.031550259850484194,0.03400438804334009,
3.925231146709438E-17,2.9439233600320786E-17,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,0.09167473567234793,0.2437211521390787,0.15204641646673075,0.0,0.0,0.0,1.3877787807814457E-17,5.551115123125783E-17,1.3877787807814457E-17,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,0.008268533226710357,0.014999999999999864,0.006731466773289539,0.0,0.0,0.0,1.3877787807814457E-17,1.6653345369377348E-16,1.5265566588595902E-16,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.008051508419588746,0.014999999999999828,0.0069484915804112245,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.029163547488567625,0.05999999999999979,0.030836452511432157,0.0,0.0,0.0,9.404495273746651E-17,1.0557913812288707E-16,2.2376162529755196E-17,1.3877787807814457E-17,6.938893903907228E-18,6.938893903907228E-18,0.013185543985081136,0.043588989435406685,0.03040344545032555,0.0,0.0,0.0,7.359808400080195E-18,2.2079425200240586E-17,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,7.359808400080195E-18,7.359808400080195E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04374419408783E-13,6.078215628487945E-13,4.322079810453077E-11,8.572816697780254E-11,0.03144770573335831,0.06289624301859947,0.03144770569046926,7.375994748994956E-12,1.3557235972390385E-11,0.03150815242206288,0.06301698859973144,0.03150815241529697,3.3959796153130543E-12,4.23383665169543E-12,0.031539327326599406,0.06307926164498374,
3.925231146709438E-17,1.962615573354719E-17,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,0.09145701305473139,0.2437211521390787,0.15226413908434733,0.0,0.0,0.0,1.3877787807814457E-17,0.0,1.3877787807814457E-17,0.0,2.943923360032078E-17,2.943923360032078E-17,0.00828802041758962,0.014999999999999894,0.006711979582410274,0.0,0.0,0.0,1.3877787807814457E-17,1.6653345369377348E-16,1.5265566588595902E-16,0.0,5.887846720064156E-17,5.887846720064156E-17,0.008041151844588737,0.014999999999999911,0.0069588481554112335,8.326672684688674E-17,8.326672684688674E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029185516505328572,0.059999999999999776,0.03081448349467121,0.0,0.0,0.0,9.404495273746651E-17,1.0891939056719611E-16,1.791024849320942E-17,1.3877787807814457E-17,2.0816681711721685E-17,6.938893903907228E-18,0.013205923244789253,0.04358898943540668,0.030383066190617432,0.0,0.0,0.0,7.359808400080195E-18,7.359808400080195E-18,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,2.2079425200240586E-17,7.359808400080195E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929398638550732E-13,5.849811028574977E-13,4.190891718796844E-11,8.312825008524625E-11,0.03143274003984749,0.06286623435017274,0.03143273999825767,7.164134693136472E-12,1.317112986783916E-11,0.03149552868840004,0.06299168385411208,0.031495528681826486,3.300482844047881E-12,4.116080462252411E-12,0.031527791764077356,0.06305614431493364,
0.019222777506123247,0.019227192963580806,0.019240108827444348,0.019260625319089657,0.01928750268414336,0.09342743208246274,0.2193405130876797,0.18656402655880547,0.05139185786816125,0.0511787884405635,0.05101630173222649,0.050914086322934836,0.05087915662974668,0.050914086322934836,0.05101630173222649,0.0511787884405635,0.05139185786816128,0.058296017658495417,0.07570959686500675,0.08033294213977052,0.08335283914223277,0.08352059245440165,0.08364790163039268,0.08372772332145902,0.08375495482398229,0.0837277233214591,0.08364790163039268,0.08352059245440165,0.08335283914223282,0.07771169021232005,0.07432225483776506,0.06533674856325192,0.047232586276555494,0.04730360653325791,0.04735766078177328,0.04739161937068404,0.047403216088605586,0.04739161937068404,0.04735766078177328,0.04730360653325791,0.04723258627655541,0.06401744386972462,0.054879893510669464,0.020692790037821134,0.0,0.0,0.0,1.0198049666328888E-16,1.0198049666328888E-16,0.0,0.0,1.3877787807814457E-17,1.3877787807814457E-17,0.013230211373898602,0.043588989435406685,0.03035877806150808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8239676593677574E-13,5.639068499769096E-13,4.068867748027441E-11,8.070949123420298E-11,0.031417025796801244,0.06283471697327128,0.03141702575642004,6.966120909556886E-12,1.2810078542546394E-11,0.03148228280457585,0.06296512612507635,0.031482282798182167,3.2109349708714095E-12,4.005550664285527E-12,0.031515698935620534,0.06303190540310591,
0.04242640687119266,0.04242640687119265,0.04242640687119265,0.04242640687119265,0.04242640687119265,0.08347534939144777,0.18496264163743867,0.2016327117699595,0.13076696830622014,0.13076696830622012,0.13076696830622012,0.1307669683062201,0.13076696830622012,0.1307669683062201,0.13076696830622012,0.13076696830622012,0.13076696830622012,0.12918895322104704,0.13092165156513266,0.12908901325641053,0.1307669683062201,0.1307669683062201,0.1307669683062201,0.1307669683062201,0.13076696830622012,0.1307669683062201,0.1307669683062201,0.1307669683062201,0.1307669683062201,0.1223010549267688,0.1188925822195555,0.09420005732091197,0.07858116822750838,0.07858116822750838,0.07858116822750838,0.07858116822750837,0.07858116822750837,0.07858116822750837,0.07858116822750838,0.07858116822750838,0.07858116822750837,0.06448953822731743,0.04497674324750924,0.02629223733062727,0.005084022740322989,0.0,0.0,1.0198049666328888E-16,1.0198049666328888E-16,0.0,0.0,1.3877787807814457E-17,0.006459443999417985,0.013161589966697956,0.021971609233630264,0.030427399468708732,0.015157936202358452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7271647471090266E-13,5.445749185595786E-13,3.95599349180474E-11,7.847173282740062E-11,0.03140065083482332,0.06280186867438306,0.03140065079556017,6.781941458102014E-12,1.2474035035820458E-11,0.03146848002308558,0.06293744733618756,0.031468480016859285,3.127303362384258E-12,3.902220990945802E-12,0.031503101580668894,0.06300665141954914,
0.023203629365069447,0.023199213907611867,0.023186298043748305,0.023165781552103006,0.023138904187049385,0.06058104252710266,0.15782052001256322,0.10963648758531624,0.0793751104380589,0.07958817986565664,0.07975066657399363,0.07985288198328527,0.07988781167647342,0.07985288198328527,0.07975066657399363,0.07958817986565661,0.07937511043805887,0.0827707636346667,0.06680140130623058,0.05528889643842003,0.04741412916398735,0.04724637585181845,0.04711906667582742,0.047039244984761086,0.04701201348223797,0.04703924498476117,0.04711906667582742,0.04724637585181845,0.04741412916398738,0.0796016239817566,0.087724807869639,0.051136606455678774,0.03134858195095297,0.03127756169425047,0.03122350744573509,0.031189548856824324,0.03117795213890278,0.031189548856824324,0.03122350744573509,0.03127756169425046,0.031348581950952956,0.02925090056133143,0.02661129793352095,0.0188698499922743,0.010897247358851694,0.0049628879697804695,0.0,1.0198049666328888E-16,1.0198049666328888E-16,0.0,0.0,0.006354637639558002,0.006411573468552137,0.006744250839359357,0.021946552749145986,0.015377901813691634,0.015263688290364215,0.015203673261919206,0.0,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6389421279920947E-13,5.269303942246824E-13,3.852286699572526E-11,7.64152574255882E-11,0.03138371238632692,0.06276788620787804,0.0313837123480911,6.61155654201353E-12,1.216305188006227E-11,0.031454192796695174,0.06290879393999621,0.031454192790623794,3.0495776710056703E-12,3.806089850846686E-12,0.031490058404160984,0.06298050091177632,
3.925231146709438E-17,1.962615573354719E-17,0.0,8.326672684688674E-17,8.326672684688674E-17,0.022718779124540688,0.11357816691600539,0.09085938779146481,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,1.3877787807814457E-17,0.0,1.3877787807814457E-17,0.0,0.0,0.0,0.012059437903152916,0.014999999999999911,0.0029405620968469947,1.471961680016039E-17,1.471961680016039E-17,0.0,1.3877787807814457E-17,1.6653345369377348E-16,1.5265566588595902E-16,0.0,4.163336342344337E-17,4.163336342344337E-17,0.041443591599705884,0.08544003745317524,0.043996445853469415,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013273876598282159,0.010897247358851694,0.018391783486820565,0.010897247358851694,0.004880977706877347,1.0198049666328888E-16,1.0198049666328888E-16,0.0,0.006282912578083183,0.006319326594104879,0.006534355532696598,0.006653312141337144,3.223151990357102E-4,0.015465072805526423,0.015473924743520835,0.01531558100718865,0.015275693434649799,0.0,0.0,0.0,0.0,0.0,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5591565222601734E-13,5.109756658192784E-13,3.757785019474544E-11,7.454096603930718E-11,0.03136631484984967,0.06273298071692035,0.03136631481255004,6.455020285285511E-12,1.187719593466552E-11,0.031439499267642404,0.06287932382400285,0.031439499261713376,2.97774595775105E-12,3.7171779383891555E-12,0.03147663296498537,0.06295358218949305,
3.925231146709438E-17,1.962615573354719E-17,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.022586425196442626,0.11357816691600539,0.09099174171956284,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,4.3317021408135237E-17,5.551115123125783E-17,1.3877787807814457E-17,0.0,0.0,0.0,0.012084015668489465,0.014999999999999897,0.0029159843315104458,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,1.3877787807814457E-17,1.6653345369377348E-16,1.5265566588595902E-16,4.163336342344337E-17,4.163336342344337E-17,4.163336342344337E-17,0.0414416323875591,0.08544003745317524,0.04399840506561617,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013068157147163568,0.010897247358851694,0.018053000877939186,0.010897247358851694,0.004829134051778925,1.0198049666328888E-16,0.006237170118259245,0.006262111504445865,0.006406373035164606,0.0064709677434830574,1.9639442315529533E-4,2.490827052148192E-4,3.091491730548939E-4,0.015513785739057533,0.015515410198241882,0.015359129093561892,0.015330550379042511,0.0,0.0,0.0,0.0,7.359808400080195E-18,2.2079425200240586E-17,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,7.359808400080195E-18,7.359808400080195E-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.487712441876792E-13,4.967059479670113E-13,3.672551649841885E-11,7.285013218169424E-11,0.03134856747901944,0.0626973730412889,0.03134856744256426,6.312417058449957E-12,1.1616622409111103E-11,0.031424481690343314,0.0628492031046077,0.03142448168454404,2.9118313050906307E-12,3.6354940090484146E-12,0.03146289250387812,0.06292603094074073,
