3.2009291313835888E-16,2.0581621722709268E-16,2.099087953896126E-16,3.925231146709438E-17,3.925231146709438E-17,0.0029936653756979068,0.0070710678118653045,0.004077402436167438,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,4.366318931334174E-17,1.9311190120120994E-16,2.0110177957603943E-16,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,0.027636120578819843,0.04242640687119265,0.014790286292372851,3.925231146709438E-17,3.925231146709438E-17,5.887846720064157E-17,6.770022289313628E-17,1.0007415106216802E-16,2.7755575615628914E-17,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,0.05602808990084351,0.25695330315059184,0.20092521324974835,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,8.777083671441753E-17,1.4873932484395708E-16,1.4873932484395708E-16,5.551115123125783E-17,5.551115123125783E-17,0.010328530849830134,0.01499999999999983,0.004671469150169749,5.551115123125783E-17,5.551115123125783E-17,1.965861509772354E-16,1.6791436211419205E-16,2.8576114088871287E-16,4.3885418357208765E-17,0.0,0.0,0.0,0.04449660084094236,0.07858116822750837,0.034084567386566005,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.254423729606399E-16,1.9479070384616962E-16,1.1323695237027027E-16,1.1323695237027027E-16,1.962615573354719E-17,0.0029940887742347247,0.007071067811865306,0.0040769790376306,1.962615573354719E-17,1.962615573354719E-17,1.962615573354719E-17,3.511055941428147E-17,1.4438969213458676E-16,1.782160615745719E-16,1.0289288258043393E-16,1.962615573354719E-17,1.962615573354719E-17,0.027630706900657147,0.04242640687119265,0.014795699970535526,1.962615573354719E-17,2.9439233600320786E-17,2.9439233600320786E-17,5.852248130690365E-17,5.179260919542346E-17,5.277411338117092E-17,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,0.05610322262168,0.2569533031505918,0.20085008052891185,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,3.582049698641884E-17,7.436966242197854E-17,8.243458379276847E-17,8.663404281627047E-17,8.663404281627047E-17,2.7755575615628914E-17,0.010324518135610755,0.014999999999999828,0.0046754818643891015,2.7755575615628914E-17,1.1102230246251565E-16,1.1102230246251565E-16,1.7779828208158582E-16,1.359075207850947E-16,9.33829944007826E-17,0.0,0.0,0.0,0.04448806096557359,0.07858116822750837,0.03409310726193478,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.850462293418876E-17,1.3286310810381747E-16,9.361079663672307E-17,9.361079663672307E-17,9.361079663672307E-17,0.0029953258274811804,0.0070710678118653045,0.004075741984384125,0.0,0.0,0.0,1.3877787807814457E-17,1.3877787807814457E-16,1.5265566588595902E-16,8.326672684688674E-17,8.326672684688674E-17,0.0,0.027614852216801464,0.04242640687119265,0.01481155465439119,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,3.7568653482402507E-17,5.551115123125783E-17,2.7755575615628914E-17,0.0,0.0,0.0,0.05632348718234097,0.2569533031505918,0.20062981596825083,0.0,0.0,0.0,0.0,0.0,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.010312759980359696,0.014999999999999828,0.004687240019640132,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,1.271521452040955E-16,8.777083671441753E-17,4.3885418357208765E-17,0.0,0.0,0.0,0.044463134999036494,0.07858116822750838,0.03411803322847187,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.850462293418876E-17,3.925231146709438E-17,9.361079663672307E-17,9.361079663672307E-17,9.361079663672307E-17,0.0029972862555706884,0.007071067811865305,0.00407378155629471,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,1.5959455978986625E-16,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.02758960961075957,0.04242640687119265,0.014836797260433094,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,1.3877787807814457E-17,5.551115123125783E-17,1.3877787807814457E-17,0.0,0.0,0.0,0.05667489778149151,0.2569533031505918,0.20027840536910024,0.0,0.0,0.0,0.0,0.0,0.0,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.010294019090819208,0.014999999999999828,0.004705980909180762,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,2.1942709178604383E-17,8.777083671441753E-17,2.1942709178604383E-17,0.0,0.0,0.0,0.044423713197117,0.07858116822750835,0.03415745503039137,0.0,0.0,0.0,1.011508913927959E-17,3.034526741783877E-17,2.023017827855918E-17,2.023017827855918E-17,2.023017827855918E-17,1.011508913927959E-17,1.011508913927959E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.850462293418876E-17,3.925231146709438E-17,0.0,9.361079663672307E-17,9.361079663672307E-17,0.0029998455058412588,0.007071067811865393,0.00407122230602414,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,8.326672684688674E-17,8.326672684688674E-17,8.326672684688674E-17,0.027556433943896803,0.04242640687119265,0.014869972927295944,9.813077866773595E-18,9.813077866773595E-18,0.0,1.3877787807814457E-17,0.0,1.3877787807814457E-17,0.0,0.0,0.0,0.05713815383400384,0.2569533031505917,0.19981514931658795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.887846720064156E-17,5.887846720064156E-17,0.01026934777546807,0.014999999999999911,0.004730652224531899,8.326672684688674E-17,8.326672684688674E-17,0.0,2.1942709178604383E-17,0.0,2.1942709178604383E-17,0.0,0.0,0.0,0.044372405608931166,0.07858116822750838,0.03420876261857719,0.0,0.0,0.0,1.011508913927959E-17,1.011508913927959E-17,2.023017827855918E-17,2.023017827855918E-17,2.023017827855918E-17,3.034526741783877E-17,1.011508913927959E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0036881635380664884,0.0036875148198913434,0.0036856103130172594,0.0036825631920444028,0.003678528776757381,0.0067990174480490415,0.02331769250958895,0.02361579443743241,0.03275035379300359,0.03262619807239565,0.032531506901891674,0.03247193549736395,0.03245157769625075,0.03247193549736399,0.032531506901891674,0.03262619807239573,0.03275035379300367,0.06845097805781777,0.0861754730663965,0.0885688596929774,0.08642179900855276,0.08663107362088822,0.08679201125626029,0.08689384192503902,0.08692874353121166,0.08689384192503902,0.08679201125626029,0.08663107362088822,0.08642179900855275,0.1400997250517521,0.23374287797557053,0.17614282769421263,0.03155463240755431,0.031603914362948085,0.03164122020361748,0.03166457145348228,0.03167253119785548,0.03166457145348228,0.03164122020361748,0.031603914362948085,0.03155463240755437,0.02893296792861129,0.027740083244397275,0.0121394296383361,8.326672684688674E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044312004526078676,0.07858116822750837,0.0342691637014297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.007071067811865305,0.007071067811865305,0.0070710678118653045,0.0070710678118653045,0.0070710678118653045,0.022133528416008103,0.06657960213425626,0.07846232463923511,0.11357816691600538,0.11357816691600538,0.11357816691600539,0.11357816691600539,0.11357816691600536,0.11357816691600539,0.11357816691600539,0.11357816691600538,0.11357816691600539,0.15549901960494478,0.1858377213447503,0.21673371071209685,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2437211521390787,0.2103067125269712,0.22998618059489315,0.12114453187917795,0.054083269131959634,0.05408326913195963,0.05408326913195963,0.05408326913195962,0.05408326913195961,0.05408326913195962,0.05408326913195963,0.05408326913195963,0.05408326913195961,0.05619452779351584,0.03824454292737235,0.03237914677997646,0.009665305653117984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02214478491596701,0.04448783520517559,0.03970116378173048,0.03409333302233278,0.016777647289303567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0033829042737988954,0.0033835529919740014,0.0033854574988480455,0.003388504619820902,0.003392539035108017,0.021544138214422155,0.07727816054565426,0.13526988676222343,0.0808278131230018,0.08095196884360974,0.08104666001411372,0.08110623141864143,0.08112658921975473,0.08110623141864147,0.08104666001411372,0.08095196884360974,0.08082781312300183,0.10244387689786089,0.19400428531180947,0.19162035381234266,0.15729935313052595,0.15709007851819046,0.1569291408828184,0.15682731021403967,0.15679240860786703,0.15682731021403967,0.1569291408828184,0.15709007851819046,0.15729935313052595,0.14763873887410026,0.10326356948388841,0.06946451329917622,0.02252863672440531,0.022479354769011563,0.022442048928342145,0.022418697678477338,0.02241073793410414,0.022418697678477338,0.022442048928342145,0.022479354769011535,0.02252863672440531,0.03158393879745299,0.04129195676311513,0.030332918456545156,0.02999999999999989,0.009558180868294438,0.0,0.0,0.0,0.0,0.0,0.02229050923240931,0.02241608165957545,0.022708722277455594,0.03971136524648772,0.017466912311741727,0.01662535629097663,0.01650659531191169,0.0,0.0,0.0,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.850462293418876E-17,3.925231146709438E-17,0.0,0.0,0.0,0.030375694900307407,0.11357816691600536,0.08320247201569797,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,0.0,2.943923360032078E-17,2.943923360032078E-17,0.07388806584881466,0.13076696830622014,0.05687890245740549,0.0,0.0,0.0,1.3877787807814457E-17,0.0,1.3877787807814457E-17,0.0,0.0,0.0,0.029871843542747648,0.051961524227066125,0.02208968068431847,5.887846720064156E-17,0.0,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041910667891194,0.02999999999999989,0.030303045173447226,0.02999999999999989,0.009457367607383043,0.0,0.0,0.0,0.022500872045440157,0.022585411466807297,0.0230271787192119,0.023011638668677382,8.534885174764665E-4,0.017306821322571248,0.01704585979202622,0.016370118461252095,0.016294512675501874,0.0,0.0,0.0,0.0,0.0,2.023017827855918E-17,2.023017827855918E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.850462293418876E-17,3.925231146709438E-17,0.0,0.0,0.0,0.030227835210437183,0.11357816691600536,0.08335033170556819,0.0,0.0,0.0,6.938893903907228E-18,8.326672684688674E-17,7.632783294297951E-17,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,0.07402899424694638,0.13076696830622012,0.05673797405927376,0.0,0.0,0.0,1.3877787807814457E-17,5.551115123125783E-17,1.3877787807814457E-17,0.0,0.0,0.0,0.029836704738150074,0.051961524227066125,0.022124819488916075,0.0,5.887846720064156E-17,0.0,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020516986848956364,0.02999999999999989,0.030250783100148115,0.02999999999999989,0.00938936073146929,0.0,0.022663943075965236,0.022725372867469684,0.023161610261505688,0.02316077882034732,8.702353059971033E-4,7.459464915907352E-4,6.233080193081737E-4,0.01685045956974605,0.01669068707319794,0.016200317891471236,0.01614907817665733,0.0,0.0,0.0,0.0,1.011508913927959E-17,3.034526741783877E-17,2.023017827855918E-17,2.023017827855918E-17,2.023017827855918E-17,1.011508913927959E-17,1.011508913927959E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
