0.0,5.551115123125783E-17,0.0,2.220446049250313E-16,0.0,1.8410966031475738E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3551386880256624E-16,0.0,2.3551386880256624E-16,0.0,2.6622212897024595E-16,0.0,0.0,0.0,2.2820417545748556E-15,0.0,1.273441417123487E-13,0.0,4.108530497259168E-13,0.0,8.126003755183769E-13,0.0,1.3849434623407457E-12,0.0,4.493784117403188E-12,0.0,1.4856432964307115E-11,0.0,6.190231807128583E-11,0.0,2.369429986429074E-10,0.0,6.967785893752185E-10,0.0,2.1642643167595708E-9,0.0,2.495603928697349E-8,0.0,7.484205365243262E-8,0.0,1.9831681116872996E-7,0.0,2.0264129768428777E-6,0.0,4.432293726392892E-6,0.0,4.0027231976559714E-5,0.0,3.1054715832453696E-4,0.0,0.0059299439349030725,0.0,0.031315966598252684,0.0,0.07560591386856594,0.0,0.023347486449130254,0.0,0.008505654853929718,0.0,4.862769693227215E-6,0.0,4.026526756489341E-6,0.0,4.184276026771739E-6,0.0,6.778244044326446E-5,0.0,5.60769997094644E-6,0.0,5.825998408493688E-6,0.0,6.048056756283023E-6,0.0,6.273990160422507E-6,0.0,6.503912817699044E-6,0.0,6.737937723017467E-6,0.0,1.0727254100176907E-4,0.0,8.896577959318705E-6,0.0,9.184797732201379E-6,0.0,0.0011981760361959477,0.0,0.007136712239086353,0.0,1.547051484696644E-4,0.0,0.08044401540407431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.7755575615628914E-16,1.766354016019247E-16,2.220446049250313E-16,0.0,2.220446049250313E-16,1.9610423301167914E-16,2.482534153247273E-16,8.777083671441752E-17,0.0,0.0,0.0,7.850462293418875E-17,2.220446049250313E-16,1.1102230246251564E-16,0.0,1.6653345369377346E-16,0.0,1.8824747269678053E-16,0.0,7.850462293418875E-17,2.220446049250313E-16,1.5803195691151005E-15,1.1102230246251565E-16,8.809578156772731E-14,5.627472901893726E-15,2.845331730149085E-13,2.254839457430784E-14,5.632691711943821E-13,4.383585250619391E-14,9.609877446887365E-13,7.323530451780248E-14,3.120110955012175E-12,2.3579787121649607E-13,1.0324559558508115E-11,7.46405325696317E-13,4.3062578580576403E-11,2.751712677567738E-12,1.6500365608736895E-10,9.937076287949793E-12,4.856749489058234E-10,2.979871360072014E-11,1.509890699701128E-9,8.771419262235415E-11,1.7430657232632363E-8,6.976036849669993E-10,5.233689404304741E-8,2.34022631951593E-9,1.3881332334909872E-7,6.351169491050522E-9,1.4201937632635066E-6,4.217877764323075E-8,3.109362642760038E-6,1.1120636101267576E-7,2.8121461011540477E-5,6.242613055366828E-7,2.185966745057872E-4,3.425819863112052E-6,0.00418486356588226,2.6684776622988023E-5,0.02214067127958169,3.684067640070083E-5,0.053494280825350224,8.236174234247721E-5,0.016491985124175223,9.834732635856224E-5,0.005672487531851612,8.703313238173721E-4,6.206019139550344E-4,8.849958493922794E-4,6.314660063890898E-4,9.010597313988571E-4,6.430452407974095E-4,9.177468701114756E-4,6.326390789384551E-4,8.716266609324969E-4,6.222915545674969E-4,8.88479651506685E-4,7.722803959230578E-4,0.0012958591682318183,9.244769973346534E-4,0.0013189566472334264,9.410626593509421E-4,0.0013427705045605625,9.581558441566851E-4,0.0013673034747862893,9.757585321727148E-4,0.0013925584248135454,9.584126750779171E-4,0.001318241982077392,0.0011501325811723057,0.0019348242075647067,0.0013797680882663675,0.001967749279147083,0.0014868677543546619,0.002121607319969365,0.004487731164350151,0.0031066061094787724,0.002217393151806408,0.0031628672367390327,0.05672769311043894,0.003579467597888944,0.0,0.004391834253633251,0.0,0.009016503718143184,0.0,0.017837940206742658,0.0,0.018000229840694836,0.0,0.018164652439275775,0.0,0.10549318095843947,0.0,0.27598679765805195,0.0,5.758665937429259E-4,0.0,3.2211444066119164E-4,0.0,3.2162697658841E-4,0.0,3.2158743333901964E-4,0.0,3.2070986782644734E-4,0.0,3.2064634755141544E-4,0.0,3.1984514493882106E-4,0.0,3.1984302533160904E-4,0.0,3.2026403727484647E-4,0.0,3.55663267772699E-4,0.0,0.0023726064967617756,0.0,0.0065874618072292584,0.0,8.056889501110428E-4,0.0,0.00275477243169409,0.0,1.9504320663597222E-4,0.0,3.4471025633654436E-4,0.0,1.0071908894724628E-4,0.0,1.1438771429541699E-4,0.0,7.555918101663721E-5,0.0,5.4588123244026685E-5,0.0,3.398918547840085E-5,0.0,2.585775721265803E-5,0.0,1.4677955622794979E-5,0.0,8.369703657755355E-6,0.0,4.9043884326047675E-6,0.0,2.9914611893246192E-6,0.0,3.001233062265819E-6,0.0,3.0111349161160713E-6,0.0,3.0211666088103403E-6,0.0,3.031327987951419E-6,0.0,3.041618891582278E-6,0.0,1.0576720148633844E-4,0.0,3.882450349818915E-6,0.0,3.892825460471165E-6,0.0,3.903334943136796E-6,0.0,3.913978541583831E-6,0.0,3.92475598587989E-6,0.0,3.935666992613838E-6,0.0,3.946711266422355E-6,0.0,3.957888498946295E-6,0.0,3.9691983713588965E-6,0.0,3.980640553152883E-6,
0.0,0.0,0.0,2.220446049250313E-16,0.0,1.4686870114880517E-16,0.0,2.482534153247273E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,7.850462293418876E-17,0.0,2.3551386880256624E-16,0.0,2.6622212897024595E-16,0.0,2.220446049250313E-16,0.0,2.1882943617631573E-15,0.0,1.2182834957758054E-13,0.0,3.9392842243882983E-13,0.0,7.799864274174723E-13,0.0,1.3318154121613883E-12,0.0,4.331222361289907E-12,0.0,1.4345831375928217E-11,0.0,5.98970472045297E-11,0.0,2.2975781727200417E-10,0.0,6.769176063825134E-10,0.0,2.106351473960966E-9,0.0,2.43452977463237E-8,0.0,7.318888934238689E-8,0.0,1.9430654945033618E-7,0.0,1.9905009744067018E-6,0.0,4.3622993313224535E-6,0.0,3.951225825956478E-5,0.0,3.077376549060729E-4,0.0,0.00590663746637596,0.0,0.031307308206852916,0.0,0.07569875444608987,0.0,0.023298664659134934,0.0,0.007538550259962096,0.0,1.9453544866635027E-5,0.0,2.009038093223333E-5,0.0,2.087141473460815E-5,0.0,2.1662231264281343E-5,0.0,2.2460690545134548E-5,0.0,4.132055151336271E-4,0.0,2.9145535757891088E-5,0.0,3.0087847487558394E-5,0.0,3.103688304342597E-5,0.0,3.199288775027368E-5,0.0,3.295609826561554E-5,0.0,6.254788034466334E-4,0.0,4.21098693145776E-5,0.0,2.0313604194201142E-4,0.0,0.0050342593540829185,0.0,1.1171367330507466E-4,0.0,0.0799700862321149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.3551386880256624E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.482534153247273E-16,0.0,2.482534153247273E-16,0.0,5.197634511574341E-15,0.0,2.1174066298512277E-14,0.0,4.137655394761723E-14,0.0,6.913062001273626E-14,0.0,2.2281802016223492E-13,0.0,7.048966858054056E-13,0.0,2.6016593846111174E-12,0.0,9.40696838032849E-12,0.0,2.8201807505110176E-11,0.0,8.299635489000459E-11,0.0,6.605361871423007E-10,0.0,4.284486407991357E-9,0.0,5.629394419095807E-9,0.0,3.999779680621713E-8,0.0,1.0547779829838741E-7,0.0,5.92310283102707E-7,0.0,3.262686477312005E-6,0.0,2.5468754127671982E-5,0.0,3.4198842960824184E-5,0.0,8.21331622808988E-5,0.0,9.700641794899507E-5,0.0,2.8789486796959163E-5,0.0,0.007013337258412949,0.0,0.007106910242671777,0.0,0.00720350458431273,0.0,0.007303088266454327,0.0,0.007405631962603916,0.0,0.007121168346276296,0.0,0.010167029769270673,0.0,0.010295552109431103,0.0,0.010427111474767489,0.0,0.010561663314449568,0.0,0.010699163828369712,0.0,0.01024801789097341,0.0,0.01470322839047716,0.0,0.014847627102413425,0.0,0.01519047394555742,0.0,0.015369606956560838,0.0,0.03180785197304562,0.0,0.03976488636998202,0.0,0.08798209468071563,0.0,0.18433565841182978,0.0,0.18417198119618083,0.0,0.1840052588853091,0.0,0.3533243219944603,0.0,9.253911880533658E-4,0.0,5.697253168551348E-4,0.0,3.1722013367066167E-4,0.0,3.1672163366813387E-4,0.0,3.166633078556352E-4,0.0,3.15784505234311E-4,0.0,3.157484512089857E-4,0.0,3.163163100967501E-4,0.0,3.662166118464868E-4,0.0,9.873255684177192E-4,0.0,0.005310860500876884,0.0,0.007812399705909114,0.0,0.00360888126829646,0.0,1.9789324660694289E-4,0.0,2.189709531872492E-4,0.0,1.9198580984036037E-4,0.0,3.41079848713686E-4,0.0,1.0031712094007812E-4,0.0,1.1391410496965255E-4,0.0,7.517832934646304E-5,0.0,5.428319557707679E-5,0.0,3.376276960329214E-5,0.0,2.5666063088010766E-5,0.0,1.4546163699624522E-5,0.0,8.280474760904776E-6,0.0,4.843397057675261E-6,0.0,2.9487386450396476E-6,0.0,2.958396974327227E-6,0.0,2.968184355372138E-6,0.0,2.978100643650659E-6,0.0,2.9881456843157865E-6,0.0,2.998319312833453E-6,0.0,3.0086213548289857E-6,0.0,1.0566113083811354E-4,0.0,3.840916139587817E-6,0.0,3.851298207682319E-6,0.0,3.861813655905864E-6,0.0,3.872462209254665E-6,0.0,3.883243579289524E-6,0.0,3.894157464816887E-6,0.0,3.905203552834031E-6,0.0,3.916381518295184E-6,0.0,3.927691025367429E-6,
0.0,2.7755575615628914E-16,0.0,2.220446049250313E-16,0.0,1.4686870114880517E-16,0.0,2.482534153247273E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.482534153247273E-16,0.0,2.6622212897024595E-16,0.0,2.482534153247273E-16,0.0,2.0873964420257315E-15,0.0,1.1673860482676439E-13,0.0,3.779516508859167E-13,0.0,7.492016372744451E-13,0.0,1.2816605498584927E-12,0.0,4.177536499922489E-12,0.0,1.3863758336595345E-11,0.0,5.80003201015852E-11,0.0,2.2295268794551733E-10,0.0,6.581234111930423E-10,0.0,2.0515595203530715E-9,0.0,2.3766952987352883E-8,0.0,7.641166964336415E-8,0.0,1.8636496383821003E-7,0.0,1.9561038192529776E-6,0.0,4.295902824644432E-6,0.0,3.9023604838227567E-5,0.0,3.050600569662646E-4,0.0,0.005884387052346177,0.0,0.03130012244693174,0.0,0.07578960028326508,0.0,0.023249150682619756,0.0,0.007470291776343492,0.0,0.007061579879471767,0.0,1.1366336506810789E-4,0.0,1.1746575637553951E-4,0.0,1.2124591340587761E-4,0.0,1.25004386694725E-4,0.0,1.287418988060061E-4,0.0,0.003075006958752268,0.0,1.586101876479884E-4,0.0,1.62596248379811E-4,0.0,1.6654472743235323E-4,0.0,1.7045661218576154E-4,0.0,1.7433286605032976E-4,0.0,0.004497320368818328,0.0,2.1172006943189848E-4,0.0,4.792513483956241E-4,0.0,2.1879502100239604E-4,0.0,0.05831642123184354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.482534153247273E-16,0.0,0.0,0.0,0.0,0.0,5.551115123125783E-17,0.0,3.236828524569469E-16,0.0,5.089497753219916E-15,0.0,2.0031681763772564E-14,0.0,3.9005344035553306E-14,0.0,6.52887603444374E-14,0.0,2.0973474956510232E-13,0.0,6.636111099315355E-13,0.0,2.4529069005287527E-12,0.0,8.879932332696227E-12,0.0,2.6610341751261077E-11,0.0,7.828631333054554E-11,0.0,6.23355625946729E-10,0.0,2.216257688111805E-9,0.0,5.696715048394437E-9,0.0,3.780649874184807E-8,0.0,9.966089801046865E-8,0.0,5.596213181990327E-7,0.0,3.0943990127168243E-6,0.0,2.419395828591279E-5,0.0,3.1420094952757985E-5,0.0,8.191959774981784E-5,0.0,9.564217466030218E-5,0.0,2.7962700280818137E-5,0.0,1.60807383948213E-4,0.0,0.010026534477413298,0.0,0.010127394986027008,0.0,0.010230813651782975,0.0,0.01033671802542685,0.0,0.010445036792781423,0.0,0.007613152030518641,0.0,0.014262877692435446,0.0,0.014387668195452499,0.0,0.01451448898601036,0.0,0.014643258395770284,0.0,0.014773896672703117,0.0,0.010587180016041038,0.0,0.02016148849008884,0.0,0.020263606263756173,0.0,0.0204041341880547,0.0,0.054679476450304756,0.0,0.06836303559944172,0.0,0.15225173576524675,0.0,0.2569360973038947,0.0,0.2562630071568639,0.0,0.25558150672174684,0.0,5.068863966724746E-4,0.0,9.217583442884175E-4,0.0,5.635183040429825E-4,0.0,3.123215945193696E-4,0.0,3.11812039580674E-4,0.0,3.117348423767668E-4,0.0,3.1085162941999703E-4,0.0,3.107528848745229E-4,0.0,3.099230991950261E-4,0.0,3.0928832048025617E-4,0.0,3.0456547106293624E-4,0.0,3.009798757832104E-4,0.0,0.0028359197070712047,0.0,2.56555101731938E-4,0.0,2.170180996617796E-4,0.0,2.154602584304505E-4,0.0,1.889256945091707E-4,0.0,3.373938808179404E-4,0.0,9.990800328582222E-5,0.0,1.134324745506807E-4,0.0,7.479291786264823E-5,0.0,5.3975303273823674E-5,0.0,3.353495782651007E-5,0.0,2.5473572557538678E-5,0.0,1.4414312475455509E-5,0.0,8.191502165124118E-6,0.0,4.782765222335668E-6,0.0,2.9063871530614117E-6,0.0,2.915931630967814E-6,0.0,2.9256042373903433E-6,0.0,2.93540482554035E-6,0.0,2.9453332383287797E-6,0.0,2.9553893085317832E-6,0.0,2.9655728587288583E-6,0.0,2.9758837021993294E-6,0.0,1.0557246401189226E-4,0.0,3.799629735770369E-6,0.0,3.810016681989349E-6,0.0,3.8205359995575755E-6,0.0,3.831187394576832E-6,0.0,3.841970560162206E-6,0.0,3.85288517703357E-6,0.0,3.86393091453043E-6,0.0,3.875107431360123E-6,
0.0,5.551115123125783E-17,0.0,0.0,0.0,1.4686870114880517E-16,0.0,2.482534153247273E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,1.1102230246251565E-16,0.0,0.0,0.0,2.6622212897024595E-16,0.0,2.5438405243138006E-16,0.0,1.865207723429512E-15,0.0,1.1186100279017925E-13,0.0,3.630024605257289E-13,0.0,7.201379791961484E-13,0.0,1.2343844634842395E-12,0.0,4.033091423032794E-12,0.0,1.3409887651933554E-11,0.0,5.621105962985378E-11,0.0,2.1652583726433717E-10,0.0,6.403936372754186E-10,0.0,1.9998861087298196E-9,0.0,2.3221125330966226E-8,0.0,7.480398904579088E-8,0.0,1.828830121380711E-7,0.0,1.923916860505518E-6,0.0,4.233186274745494E-6,0.0,3.856192126982673E-5,0.0,3.025188011526529E-4,0.0,0.005863246437963403,0.0,0.031294503463831204,0.0,0.07587832493876119,0.0,0.02319891625352276,0.0,0.00740257344023487,0.0,0.006928735194969235,0.0,0.010301005226429516,0.0,2.1832626498924826E-4,0.0,2.2466457916184296E-4,0.0,2.3090876033860137E-4,0.0,2.3706066616058008E-4,0.0,2.4312219648948437E-4,0.0,0.006808335849564792,0.0,2.873867513968649E-4,0.0,2.933655179902137E-4,0.0,2.992260219456864E-4,0.0,3.0497114298316406E-4,0.0,3.1060371215624777E-4,0.0,0.009785490276123642,0.0,3.735301848629547E-4,0.0,3.589370323977328E-4,0.0,0.03633093559234785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,5.551115123125783E-17,0.0,0.0,0.0,2.3551386880256624E-16,0.0,2.220446049250313E-16,0.0,7.850462293418876E-17,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.712566537961888E-15,0.0,1.8953623945479723E-14,0.0,3.671990274749215E-14,0.0,6.125898882148514E-14,0.0,1.9710018897649745E-13,0.0,6.227077200413585E-13,0.0,2.304766251908235E-12,0.0,8.3536423877521E-12,0.0,2.501920658079051E-11,0.0,7.357067334786426E-11,0.0,1.2201998159246168E-6,0.0,1.4379635416216292E-6,0.0,7.840949540864999E-7,0.0,2.9356269376484607E-8,0.0,9.283806638846689E-8,0.0,5.261218772838954E-7,0.0,2.920733051229305E-6,0.0,2.285833864401903E-5,0.0,2.8506278354998855E-5,0.0,8.172178299523358E-5,0.0,9.425325969597862E-5,0.0,2.7146741317609262E-5,0.0,1.573855517149563E-4,0.0,2.902209204838224E-4,0.0,0.03294186960716949,0.0,0.03312731620980857,0.0,0.033315569626422716,0.0,0.033506413283124085,0.0,0.03369963653596119,0.0,0.027335794175637584,0.0,0.04556100229638246,0.0,0.045732111729632374,0.0,0.045903736315522595,0.0,0.04607570146021667,0.0,0.04624783960355821,0.0,0.03695066472695838,0.0,0.06241115123152322,0.0,0.06250974530582239,0.0,0.11599377285633171,0.0,0.13743543026345026,0.0,0.08638295938963399,0.0,0.06251956823854742,0.0,0.06275188194333818,0.0,3.6110041555157383E-4,0.0,5.068871875071025E-4,0.0,9.179685308822943E-4,0.0,5.5724382311076E-4,0.0,3.074181663580971E-4,0.0,3.068981185023339E-4,0.0,3.0681485661673575E-4,0.0,3.0625090154678215E-4,0.0,3.0579969619236937E-4,0.0,3.049638748447551E-4,0.0,3.04205289720046E-4,0.0,2.983178804333312E-4,0.0,2.641760630106095E-4,0.0,2.1928805290139745E-4,0.0,2.138957996844824E-4,0.0,2.1348354854940863E-4,0.0,2.1194656196751603E-4,0.0,1.8586261696179013E-4,0.0,3.336515639371263E-4,0.0,9.949158294852344E-5,0.0,1.129426476997904E-4,0.0,7.440284578005851E-5,0.0,5.3664379899008674E-5,0.0,3.330571489627251E-5,0.0,2.5280261645709762E-5,0.0,1.4282390698718859E-5,0.0,8.10277973587086E-6,0.0,4.7224885646478215E-6,0.0,2.8644028531225374E-6,0.0,2.87383317696452E-6,0.0,2.8833907130331807E-6,0.0,2.8930753118158115E-6,0.0,2.902886813665831E-6,0.0,2.9128250477834722E-6,0.0,2.9228898339506715E-6,0.0,2.9330809822134224E-6,0.0,2.943398293946419E-6,0.0,1.0550119431282194E-4,0.0,3.7585837115347774E-6,0.0,3.7689734598042893E-6,0.0,3.7794945528993073E-6,0.0,3.790146677775371E-6,0.0,3.8009295088972067E-6,0.0,3.811842709628527E-6,0.0,3.822885931736819E-6,
0.0,0.0,0.0,5.551115123125783E-17,0.0,2.5438405243138006E-16,0.0,2.603703785810335E-16,0.0,7.850462293418876E-17,0.0,2.3551386880256624E-16,0.0,1.1102230246251565E-16,0.0,2.220446049250313E-16,0.0,1.4686870114880517E-16,0.0,2.5438405243138006E-16,0.0,1.865207723429512E-15,0.0,1.0715107458874492E-13,0.0,3.4876038126142547E-13,0.0,6.929150095841453E-13,0.0,1.1899833445245388E-12,0.0,3.897251496232086E-12,0.0,1.298428581592912E-11,0.0,5.4529036150743544E-11,0.0,2.1047713418693177E-10,0.0,6.237287007898651E-10,0.0,1.951337179067933E-9,0.0,1.2355354165332513E-6,0.0,2.7860302015479E-7,0.0,5.317778877516431E-7,0.0,1.5400814688789648E-6,0.0,4.142524530120839E-6,0.0,3.812716231547231E-5,0.0,3.001184757877606E-4,0.0,0.005843271213789703,0.0,0.031290547524550336,0.0,0.07596479703530468,0.0,0.02314793380618916,0.0,0.007335430689285275,0.0,0.0067984963838029445,0.0,0.010168169857660649,0.0,0.03345041679264256,0.0,4.101111818009284E-4,0.0,4.1916217695274894E-4,0.0,4.2790432286195343E-4,0.0,4.363454493265808E-4,0.0,4.444934892411906E-4,0.0,0.01851259487214174,0.0,4.6447495124012235E-4,0.0,4.708506078359072E-4,0.0,4.769362876772376E-4,0.0,4.82741855497788E-4,0.0,4.883148986883298E-4,0.0,0.025824579213039916,0.0,4.5751701491402277E-4,0.0,0.08744550720265745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5.551115123125783E-17,0.0,3.3306690738754696E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.3551386880256624E-16,0.0,4.480956954513574E-15,0.0,1.7747514947869916E-14,0.0,3.438368056165525E-14,0.0,5.738749687399354E-14,0.0,1.8423339900492321E-13,0.0,5.820908688189669E-13,0.0,2.1568201753555457E-12,0.0,7.826439808717443E-12,0.0,2.3423675299815746E-11,0.0,1.832219507204975E-7,0.0,2.5229161710487365E-6,0.0,3.077103058743578E-6,0.0,3.6676382086049792E-6,0.0,7.16129217534067E-7,0.0,5.980304439862606E-8,0.0,4.909266947392885E-7,0.0,2.7414027421587405E-6,0.0,2.146013871967114E-5,0.0,2.5463638835118658E-5,0.0,8.154022573345783E-5,0.0,9.283824359890982E-5,0.0,2.6341369440118618E-5,0.0,1.5394896306524758E-4,0.0,2.849347799904938E-4,0.0,5.036836666948411E-4,0.0,0.09284149928087844,0.0,0.09259721612488846,0.0,0.09234456717279457,0.0,0.09208378293997072,0.0,0.09181509488302324,0.0,0.07347849620461945,0.0,0.11364473185562583,0.0,0.08954155432477842,0.0,0.089153685084817,0.0,0.08875948111007062,0.0,0.08835923596893083,0.0,0.06262264327370254,0.0,0.1002420097748355,0.0,0.0510219153889622,0.0,0.032541426700553655,0.0,0.006612393559714605,0.0,0.004817571091791711,0.0,1.5245935365733248E-4,0.0,3.55784143372458E-4,0.0,5.06888500162585E-4,0.0,9.140172260282122E-4,0.0,5.509000963074796E-4,0.0,3.02509236559012E-4,0.0,3.0198347790004395E-4,0.0,3.0190020685805094E-4,0.0,3.0194829046878955E-4,0.0,3.369735307231775E-4,0.0,0.0014383759790901952,0.0,0.014849163183272706,0.0,0.01946457249267631,0.0,0.017500608563400445,0.0,0.014550490717695467,0.0,0.014394075963474416,0.0,0.014534138018558759,0.0,0.014615113610449072,0.0,0.013047976307922872,0.0,0.05611078538649278,0.0,0.06706829385077256,0.0,0.12756555940425207,0.0,0.1777551268209566,0.0,0.1874574600796732,0.0,0.0052134056990538165,0.0,0.003274103126128672,0.0,0.0013507158679393334,0.0,5.948997693420376E-4,0.0,2.8036882326534616E-4,0.0,1.4167960523571438E-4,0.0,1.430964197970438E-4,0.0,1.4453414589661582E-4,0.0,1.4599291964883797E-4,0.0,1.4747287870628382E-4,0.0,1.4897416224674795E-4,0.0,1.504969109542207E-4,0.0,1.5204126700378418E-4,0.0,1.536073740435695E-4,0.0,1.551953771799717E-4,0.0,2.5933115470681915E-4,0.0,2.196421338865561E-4,0.0,2.2172450987302425E-4,0.0,2.2383334487427985E-4,0.0,2.2596877954459408E-4,0.0,2.2813095590345096E-4,0.0,2.3032001731567554E-4,
