0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.254873622441467E-16,0.0,1.9683408860970688E-13,0.0,1.8621433456009536E-9,0.0,1.5786809176855795E-4,0.0,0.013149840118310864,0.0,0.13702354666329924,0.0,0.20667427545525888,0.0,0.014143327943089729,0.0,0.004102165093103824,0.0,0.0014945224213398184,0.0,9.25019045058084E-5,0.0,0.001092615730565758,0.0,0.002991415688356571,0.0,0.010267837197152805,0.0,0.14843439595664107,0.0,0.0793130175223889,0.0,0.0025343043228473554,0.0,1.655912559011216E-4,0.0,1.2526627381931347E-5,0.0,2.33916676385593E-6,0.0,5.552478598659416E-6,0.0,2.9063413766456112E-6,0.0,1.7107276645156704E-6,0.0,4.8870950354106904E-5,0.0,5.543208883021895E-4,0.0,0.018679796036711348,0.0,0.026400210429697195,0.0,0.1000124782230347,0.0,0.41965831866680653,0.0,0.23113870782796456,0.0,2.2633460800898676E-4,0.0,2.2544210436141918E-4,0.0,2.2450874375739584E-4,0.0,0.17085925005619387,0.0,0.12439064742425437,0.0,1.6494198510596026E-4,0.0,1.639925662335742E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,7.850462293418875E-17,2.220446049250313E-16,0.0,2.220446049250313E-16,7.850462293418875E-17,0.0,1.8952692539670438E-16,2.220446049250313E-16,0.0,2.220446049250313E-16,1.570092458683775E-16,2.220446049250313E-16,7.850462293418875E-17,0.0,1.570092458683775E-16,0.0,0.0,0.0,0.0,0.0,7.850462293418875E-17,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,2.7755575615628914E-17,2.220446049250313E-16,1.3934217146155157E-13,5.042050700450315E-16,1.3179550783141315E-9,3.4536527473908832E-12,1.1172566819944958E-4,2.717303822528783E-7,0.057314485637446656,0.13581043731159056,0.10465619885064754,0.15777577558699457,0.09525746662489874,0.01385602711294531,0.006513409440415077,0.003992075162613763,0.0018884038355357362,0.00112895760731,6.877028949104818E-4,8.503264474037481E-5,6.271591303618062E-5,6.283474950474442E-5,5.029456841307069E-4,8.255180977578857E-4,0.001377829154342538,0.0029112601210625174,0.004731855077388128,0.010063227264115567,0.06846631841582149,0.11328002703857856,0.08752660435955958,0.024343440175854856,0.009866960663175021,0.0015040696431379034,6.011177350994293E-4,1.961171176660232E-4,7.543209814515286E-5,1.0341917636647749E-5,3.812139133345109E-6,2.2272933655776345E-7,3.877980202631383E-6,8.906525278318596E-8,2.0249756432434165E-6,3.954201229769402E-9,1.1848644220284118E-6,7.410626050916791E-8,3.4020016124241966E-5,1.5929165663973156E-6,3.8732025313169846E-4,1.4730610290959888E-5,0.013139617054198397,2.098704930929736E-4,0.018556398831338836,4.982877767386638E-4,0.07083261409917979,2.4007037294698292E-4,0.29683094203634414,1.5965610538966962E-5,0.16341139149952805,6.734242518505559E-5,0.12860981379733366,0.3632454315384867,0.2566695407213947,0.36272565938258317,0.25629947253046165,0.36219872062271363,0.09608268557927284,0.17076246945595602,0.09051728495049415,0.12414504669872634,0.04400047555223441,1.6202873500768166E-4,1.6357324856627363E-4,1.6355870656848756E-4,0.0,1.6505897742908035E-4,0.0,1.6652847801710825E-4,0.0,1.6796643316155504E-4,0.0,0.3306382814657465,0.0,0.19662944441932198,0.0,0.1674997634660219,0.0,2.872290808110592E-4,0.0,2.869357949289922E-4,0.0,2.866474206809566E-4,0.0,2.386532135394092E-4,0.0,2.3312295430256196E-5,0.0,1.2582694705791912E-5,0.0,2.512688437063732E-7,0.0,2.715993880980091E-6,0.0,1.4924394310729339E-6,0.0,8.273406114529557E-7,0.0,4.6288726200132974E-7,0.0,1.8032970928925468E-5,0.0,1.9739781577683538E-7,0.0,1.084061242158202E-5,0.0,8.562384370305861E-8,0.0,3.344532382992064E-5,0.0,0.03272164266214247,0.0,0.23167523488289385,0.0,0.2919966740654404,0.0,0.2918903145875859,0.0,0.3585504861197639,0.0,0.5504060798578607,0.0,0.23878021960118667,0.0,0.23880113512690956,0.0,0.2388232505475344,0.0,0.25405012568771435,0.0,0.23884767941217716,0.0,0.21211362668891154,0.0,0.11301077573105185,0.0,0.06404970977152025,0.0,0.03680224039845312,0.0,0.03457775318301523,0.0,0.02620753166117009,0.0,0.011139936456770638,0.0,0.004820583694894215,0.0,0.018950841991013784,0.0,0.038646305109120864,0.0,0.06264723559433384,0.0,0.13061631497305232,0.0,0.13064935577533665,0.0,0.13068264019924167,0.0,0.13071616301029937,0.0,0.13074991907627617,
0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,3.1401849173675503E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.254873622441467E-16,0.0,1.9728533897087864E-13,0.0,1.8655965470997257E-9,0.0,1.581398186971581E-4,0.0,0.1489600056995192,0.0,0.15898888493870325,0.0,0.06275452698120963,0.0,0.00427937599275818,0.0,0.0012390475378000509,0.0,4.505940457408867E-4,0.0,2.7810668892246174E-5,0.0,3.299281730484496E-4,0.0,9.056736650519371E-4,0.0,0.003115870054099755,0.0,0.04521759618217806,0.0,0.16824960438511638,0.0,0.025373674855815587,0.0,0.00147342891602755,0.0,1.9790196096249158E-4,0.0,8.025791302391767E-6,0.0,5.415785616726221E-6,0.0,2.8211554177992363E-6,0.0,1.6405749713403278E-6,0.0,4.7352185926492E-5,0.0,5.411862482423541E-4,0.0,0.01848465305643418,0.0,0.026085129630229794,0.0,0.10033186871683712,0.0,0.4199063681747561,0.0,0.23105850473030728,0.0,0.363536609438083,0.0,2.9635792902233207E-4,0.0,3.045237742665896E-4,0.0,0.36203593612765345,0.0,0.170847444432539,0.0,0.12436137679132073,0.0,1.6553914048781623E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,1.1356067500511315E-15,0.0,7.305676533105368E-12,0.0,3.990543425806788E-7,0.0,1.928090082426329E-4,0.0,0.06209006197728832,0.0,0.005425197502873619,0.0,0.0015596270375298593,0.0,4.401955802902723E-4,0.0,3.30346597331305E-5,0.0,2.4435161098022697E-5,0.0,3.224748182889353E-4,0.0,0.0011403266898574365,0.0,0.0039531666589227524,0.0,0.044754065813143805,0.0,0.11501847581518537,0.0,0.043427815513139505,0.0,0.005265281608647784,0.0,2.214439715617409E-4,0.0,8.060061308790251E-6,0.0,2.5723605580116503E-7,0.0,3.744962405123037E-9,0.0,7.078141021106865E-8,0.0,1.5370506135885913E-6,0.0,1.4315073680136591E-5,0.0,2.067976772721252E-4,0.0,4.90369167209238E-4,0.0,2.3419742200961574E-4,0.0,0.18491794555150629,0.0,6.472101685544298E-5,0.0,4.3776708401925177E-4,0.0,4.3721172545582715E-4,0.0,4.3665806502747123E-4,0.0,0.36215938108154594,0.0,0.17074847493647186,0.0,0.124110377076167,0.0,1.61586469039242E-4,0.0,1.6308440781245595E-4,0.0,1.645486572390639E-4,0.0,1.6597867395257027E-4,0.0,3.3415472821356576E-4,0.0,0.3305408405377096,0.0,0.1966019484194288,0.0,0.16738361418800368,0.0,2.8164394969855465E-4,0.0,2.81350978635384E-4,0.0,2.342042268924245E-4,0.0,2.2554676363708687E-5,0.0,1.2186435990530201E-5,0.0,2.4083883941552467E-7,0.0,2.6389443933077176E-6,0.0,1.4521242180207451E-6,0.0,8.060925569781273E-7,0.0,4.5158946946668314E-7,0.0,1.7736769253573178E-5,0.0,1.9295428014049114E-7,0.0,3.177733970756198E-4,0.0,0.09830702056965637,0.0,0.5150742990918887,0.0,0.668341877132163,0.0,0.5127169899012148,0.0,0.4654388493488591,0.0,0.46532943464608395,0.0,0.4131224157123454,0.0,0.23137908323973147,0.0,0.10036782020160655,0.0,0.1004437826428861,0.0,0.10052095770954342,0.0,0.10700323647448921,0.0,0.10066904698556979,0.0,0.08946254878853317,0.0,0.047681728841029086,0.0,0.027037331447093495,0.0,0.016290956477860077,0.0,0.015878343883684514,0.0,0.013196571012229081,0.0,0.006524875803281419,0.0,0.014556992946607035,0.0,0.028615810913815015,0.0,0.05841463873917435,0.0,0.09465849790889205,0.0,0.08048268030748142,0.0,0.0804485042337354,0.0,0.040484324825764244,0.0,0.04048753561212255,0.0,0.040490786653400446,
0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,3.1401849173675503E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,3.925231146709438E-17,0.0,1.9841716923712508E-13,0.0,1.872901091814963E-9,0.0,1.5853886573406224E-4,0.0,0.14915241565341925,0.0,0.22088613790774894,0.0,0.006089662506794932,0.0,4.1380552741442024E-4,0.0,1.1961608056045982E-4,0.0,4.343180137205207E-5,0.0,2.6740048887555492E-6,0.0,3.1886899768673135E-5,0.0,8.782179348343503E-5,0.0,3.0303008503443894E-4,0.0,0.004416697027957008,0.0,0.09798519438307475,0.0,0.09696433515786193,0.0,0.03963596125515249,0.0,0.005241757442377351,0.0,2.2153695178559694E-4,0.0,3.4345582888358403E-6,0.0,2.581314856175539E-6,0.0,1.57353791472111E-6,0.0,4.5885959596271935E-5,0.0,5.2841112430977E-4,0.0,0.01829216726594348,0.0,0.025775540739686083,0.0,0.1006478275676894,0.0,0.25760639453087303,0.0,0.38584314782115187,0.0,0.36403865055700174,0.0,2.969131859989988E-4,0.0,3.0507732905937925E-4,0.0,3.132187223303399E-4,0.0,0.3619915326307452,0.0,0.1708322571011805,0.0,0.12432652176840235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828079221341551E-15,0.0,1.113404471580305E-11,0.0,5.25316541743302E-7,0.0,2.0013238946441113E-4,0.0,5.1763886726212685E-5,0.0,0.23019009521881845,0.0,0.23031027683781638,0.0,0.23023266624288125,0.0,0.23009404147724696,0.0,0.2299149545027659,0.0,0.22969231087376504,0.0,0.22940253655884968,0.0,0.22888992352467397,0.0,0.22433688790860623,0.0,0.12817941320706086,0.0,0.03605861412792551,0.0,0.004357532958392128,0.0,1.768551132274271E-4,0.0,2.372282695330924E-6,0.0,2.6348330720250466E-6,0.0,6.70439423662432E-8,0.0,1.5293349735875008E-6,0.0,1.4826206306649578E-6,0.0,1.3905739625540743E-5,0.0,2.0366343512403517E-4,0.0,4.823402279252863E-4,0.0,2.2833689567706522E-4,0.0,8.422707459412694E-4,0.0,0.2696379432704971,0.0,4.2984922403123757E-4,0.0,4.292827405240167E-4,0.0,4.2871880023762077E-4,0.0,4.281576588658205E-4,0.0,0.3620978002948699,0.0,0.17073123377527644,0.0,0.12407048086016986,0.0,1.6122936141524624E-4,0.0,1.6268508416025204E-4,0.0,1.641038226072095E-4,0.0,3.279290457514842E-4,0.0,3.275413939304415E-4,0.0,0.33042771409655886,0.0,0.19656975312752575,0.0,0.16725833836410148,0.0,2.7604930473377413E-4,0.0,2.297523276856314E-4,0.0,2.1815076702715787E-5,0.0,1.1799283079673151E-5,0.0,2.3079732475204973E-7,0.0,2.5633820377908E-6,0.0,1.4125089697026285E-6,0.0,7.851693133968256E-7,0.0,4.404556239931036E-7,0.0,8.404030898617508E-5,0.0,0.04023488428948767,0.0,0.5787777627337838,0.0,0.5145363848136408,0.0,0.24297021847703099,0.0,0.12181105259216296,0.0,0.09353343406835633,0.0,0.08499590498840538,0.0,0.08507392963936053,0.0,0.07561603808077809,0.0,0.042387238661426095,0.0,0.018400427670427346,0.0,0.018436526065191222,0.0,0.018473095505555082,0.0,0.01968847619114354,0.0,0.018545812074590735,0.0,0.016501694913828833,0.0,0.008804369642285663,0.0,0.004997438604546784,0.0,0.0024092238454703875,0.0,0.0019571429894745004,0.0,4.1959769771966204E-5,0.0,1.0059188335701617E-4,0.0,3.0361227280361534E-4,0.0,7.595574441744417E-4,0.0,0.0015852053960742564,0.0,0.0026054157686606363,0.0,0.14275952879436585,0.0,0.26819882419018093,0.0,0.4887187135217659,0.0,0.48870686120101825,0.0,0.4886947090717339,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1401849173675503E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,3.925231146709438E-17,0.0,2.002301960628609E-13,0.0,1.884033323380385E-9,0.0,1.5906417114176083E-4,0.0,0.1493520227263419,0.0,0.22073776940501075,0.0,0.2263858790000422,0.0,1.4415517617946902E-4,0.0,1.5407453171498284E-4,0.0,1.66371548445334E-4,0.0,1.787547257059824E-4,0.0,1.9075674207388982E-4,0.0,2.0195252143193242E-4,0.0,2.0958294914127194E-4,0.0,1.3633858811072584E-4,0.0,0.0018277196815293666,0.0,0.0048435360787265295,0.0,0.00793488007868554,0.0,0.0010610793245485171,0.0,4.423615660086289E-5,0.0,1.2307763248209249E-6,0.0,5.01133891104226E-8,0.0,1.1122638495903E-7,0.0,4.593271431797045E-5,0.0,5.159907574831585E-4,0.0,0.01810240631881864,0.0,0.025471490752940577,0.0,0.10096027323488836,0.0,0.25716240240550103,0.0,0.12746489060129856,0.0,0.6170778370783678,0.0,2.9747956795832405E-4,0.0,3.056411637447189E-4,0.0,3.1377975416562934E-4,0.0,3.2189570951595266E-4,0.0,0.36192513529670967,0.0,0.17081373917545914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4155325208979426E-15,0.0,1.4919112228250945E-11,0.0,6.495571401079548E-7,0.0,2.0730564635257958E-4,0.0,5.16569699320707E-5,0.0,3.6345948916272563E-4,0.0,0.01356026191939359,0.0,0.013691113331012559,0.0,0.01383193931610631,0.0,0.013982777930879736,0.0,0.014143206825912333,0.0,0.014312380627002682,0.0,0.014486721543659114,0.0,0.014586200373175356,0.0,0.01274160676260919,0.0,0.007915098709940187,0.0,6.143986265403985E-4,0.0,2.5010114933104286E-5,0.0,6.207703134853944E-7,0.0,7.638989761651171E-8,0.0,4.7081299127669975E-9,0.0,6.708307315788493E-9,0.0,1.429589521510957E-6,0.0,1.3502470596264552E-5,0.0,2.0046574950725597E-4,0.0,4.7419668904389174E-4,0.0,2.224868323094522E-4,0.0,8.363882284962397E-4,0.0,0.21660450942834453,0.0,0.16498329952100413,0.0,4.213418532071805E-4,0.0,4.207669305136193E-4,0.0,4.2019570255442804E-4,0.0,4.196283624485717E-4,0.0,0.3620142168790412,0.0,0.2708182073926693,0.0,0.12402544372714486,0.0,1.6094273822990753E-4,0.0,1.6234643344351164E-4,0.0,3.2169506396441356E-4,0.0,3.2130185367657975E-4,0.0,3.209142285503893E-4,0.0,0.33029907718793644,0.0,0.19653290261195008,0.0,2.707422578915652E-4,0.0,2.252973897368859E-4,0.0,2.1093144722518847E-5,0.0,1.1421044858973393E-5,0.0,2.2113035979367398E-7,0.0,2.4892732092492248E-6,0.0,1.3735775629406318E-6,0.0,7.645631901230132E-7,0.0,1.1251773430090344E-6,0.0,0.042159001815629094,0.0,0.33754179818413776,0.0,0.12322843378088426,0.0,0.10964565584967052,0.0,0.05181986552923592,0.0,0.02600180030325729,0.0,0.019983427364187432,0.0,0.01817578407525713,0.0,0.018209156952624136,0.0,0.016199779790156816,0.0,0.009089304182341655,0.0,0.00394934489405007,0.0,0.003960857917594107,0.0,0.003972520131945676,0.0,0.004237970961281971,0.0,0.003995895207056573,0.0,0.0035589522593849686,0.0,0.0019010302840463955,0.0,0.001552601004865065,0.0,0.001051693278514275,0.0,8.485982604787673E-4,0.0,0.0013767412349512424,0.0,0.006157602493126451,0.0,0.00366718684509567,0.0,0.008866887416248595,0.0,0.028739859847187882,0.0,0.0466379298136887,0.0,0.5406648459816423,0.0,0.4727987730042251,0.0,0.338809826207364,0.0,0.3387614586013093,0.0,0.3387127197012529,
0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,3.925231146709438E-17,0.0,2.0264369136876378E-13,0.0,1.898950022107196E-9,0.0,1.5971371336275655E-4,0.0,0.14955867881555437,0.0,0.22058212072859026,0.0,0.2267813906303532,0.0,0.013052769459099854,0.0,2.3213422774559762E-5,0.0,2.5544356673612298E-5,0.0,2.7916103724605997E-5,0.0,3.0327847040492752E-5,0.0,3.2778720341585436E-5,0.0,3.524203248483907E-5,0.0,3.685975859448496E-5,0.0,1.687392903679791E-5,0.0,1.7028026057526624E-5,0.0,6.341799952636972E-4,0.0,4.716908120210381E-4,0.0,1.984462239171985E-5,0.0,5.547650069894672E-7,0.0,6.478262718266387E-8,0.0,1.0922479402804428E-7,0.0,4.45098710945632E-5,0.0,5.039204888360737E-4,0.0,0.01791543974596624,0.0,0.025173028872072064,0.0,0.10126912328125935,0.0,0.25671843232547503,0.0,0.2652930748606927,0.0,0.43915685470936777,0.0,0.16510193597775916,0.0,3.062159809264705E-4,0.0,3.1435087268108703E-4,0.0,3.2246293636930916E-4,0.0,3.305525743429782E-4,0.0,3.386201511201393E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,3.05639176190747E-15,0.0,1.8644133787545676E-11,0.0,7.709310267906508E-7,0.0,2.142742264977226E-4,0.0,5.154211261844082E-5,0.0,3.558228433199122E-4,0.0,5.151891105949142E-5,0.0,9.296253798826498E-4,0.0,9.546235718742967E-4,0.0,9.819209839657408E-4,0.0,9.925564028781394E-4,0.0,0.0010234100294580573,0.0,0.0010565170756524874,0.0,0.0010910429832725567,0.0,0.0010346228421098844,0.0,0.0010165328022902797,0.0,4.4300362544586304E-4,0.0,1.838411916718748E-5,0.0,4.316175694677113E-7,0.0,4.491276703718228E-8,0.0,1.8207106881281618E-11,0.0,6.244897063271648E-9,0.0,1.3779202924565638E-6,0.0,1.310512525173699E-5,0.0,1.9720252227230708E-4,0.0,4.6593411591981334E-4,0.0,2.1664524315564296E-4,0.0,8.301198559219491E-4,0.0,1.6560430669220255E-4,0.0,0.19575168749784022,0.0,0.1648931558719245,0.0,4.1280246903013275E-4,0.0,4.1222050998222955E-4,0.0,4.1164337947598227E-4,0.0,4.1107120189430433E-4,0.0,4.105040397582426E-4,0.0,0.2706089584890005,0.0,0.1239753498514126,0.0,1.607110253477827E-4,0.0,3.1545266892722424E-4,0.0,3.150536490799357E-4,0.0,3.146608565007098E-4,0.0,3.142741258884705E-4,0.0,0.3301551063596738,0.0,0.16732152469482098,0.0,2.2083926285396862E-4,0.0,2.0388527011965476E-5,0.0,1.1051530309335922E-5,0.0,2.1182439426797534E-7,0.0,2.41658445252957E-6,0.0,1.335314047412717E-6,0.0,9.484172398294006E-6,0.0,0.12896928469943775,0.0,0.6804936377047187,0.0,0.4103808401836594,0.0,0.14939806953306622,0.0,0.13307196841628308,0.0,0.06282779257870812,0.0,0.03150265610353593,0.0,0.024226028821716403,0.0,0.02205456881480155,0.0,0.02212281988593246,0.0,0.0197055828250411,0.0,0.011060096291082167,0.0,0.004805409053636552,0.0,0.004825745192269369,0.0,0.004846352155321062,0.0,0.005177102327497264,0.0,0.00488791948569064,0.0,0.004407761413334573,0.0,0.0025101068783570024,0.0,9.672876390266315E-4,0.0,0.004528262829926862,0.0,0.007462226297741117,0.0,0.021035508458456333,0.0,0.10008859528463486,0.0,0.2991813117227633,0.0,0.7205404624851892,0.0,0.9322819433494355,0.0,0.896403561370991,0.0,0.19151088827878887,0.0,0.13519260662677718,0.0,0.10702395929119118,0.0,0.10704848130461674,0.0,0.10707338102609638,
