8.777083671441753E-17,1.5188228327799257E-16,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,0.04980130012152284,0.10677078252031298,0.056969482398790204,5.551115123125783E-17,5.551115123125783E-17,5.551115123125783E-17,5.878725253121983E-17,6.268786933782035E-17,1.570858918313846E-17,0.0,0.0,0.0,0.14202450832598482,0.1871162740116421,0.0450917656856573,0.0,0.0,0.0,0.0,8.777083671441753E-17,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,0.02615269835594313,0.05656854249492357,0.030415844138980474,3.925231146709438E-17,3.925231146709438E-17,5.887846720064157E-17,2.0684774900699334E-16,2.0643180144509268E-16,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,3.925231146709438E-17,0.013113568082079044,0.04242640687119269,0.029312838789113678,1.962615573354719E-17,1.962615573354719E-17,3.925231146709438E-17,1.5639472591400866E-16,1.9187555986515585E-16,2.5133742693021536E-16,1.7478454031150177E-16,2.4979542112747134E-16,1.4529486919865488E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,1.4375286339591085E-16,2.4979542112747134E-16,1.4529486919865488E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,1.4529486919865488E-16,2.4979542112747134E-16,1.4375286339591085E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,1.4529486919865488E-16,2.4979542112747134E-16,1.4375286339591085E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.5133742693021536E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.4979542112747134E-16,2.5133742693021536E-16,1.2566871346510768E-16,1.4529486919865488E-16,0.0,3.925231146709438E-17,
1.5188228327799257E-16,9.631237160058292E-17,8.663404281627047E-17,2.7755575615628914E-17,2.7755575615628914E-17,0.04981204595444618,0.106770782520313,0.056958736565866835,2.7755575615628914E-17,2.7755575615628914E-17,2.7755575615628914E-17,3.6344637186949824E-17,3.7247920857179144E-17,2.3670273785251258E-17,3.6799042000400975E-18,0.0,0.0,0.142002506461203,0.1871162740116421,0.04511376755043914,0.0,0.0,0.0,2.1942709178604383E-17,9.813077866773595E-18,3.175578704537798E-17,1.962615573354719E-17,1.962615573354719E-17,1.962615573354719E-17,0.026162003867769547,0.05656854249492356,0.03040653862715404,1.962615573354719E-17,2.9439233600320786E-17,1.1323695237027027E-16,1.3825549013581227E-16,1.1323695237027027E-16,8.801044082377793E-17,1.962615573354719E-17,1.962615573354719E-17,1.962615573354719E-17,0.013108087750745005,0.04242640687119268,0.0293183191204477,1.962615573354719E-17,1.962615573354719E-17,1.962615573354719E-17,1.2126669625714698E-16,2.341267504363309E-16,1.833300500883288E-16,2.0324790575408497E-16,1.4375286339591085E-16,1.967741422616911E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.877320672962895E-16,1.4375286339591085E-16,1.967741422616911E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.967741422616911E-16,1.4375286339591085E-16,1.877320672962895E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.4375286339591085E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.3548179133188128E-16,1.3393978552913726E-16,1.3393978552913726E-16,1.3548179133188128E-16,1.2566871346510768E-16,1.2566871346510768E-16,1.2566871346510768E-16,9.150258743150261E-17,1.2566871346510768E-16,
1.4873932484395708E-16,8.663404281627047E-17,5.887846720064156E-17,5.887846720064156E-17,0.0,0.049843420959984445,0.106770782520313,0.05692736156032854,0.0,0.0,0.0,1.3877787807814457E-17,2.8670976303290915E-17,1.7557692007854553E-17,3.6799042000400975E-18,3.6799042000400975E-18,0.0,0.14193817323126579,0.1871162740116421,0.04517810078037634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026189258808294976,0.05656854249492357,0.03037928368662859,9.813077866773595E-18,9.361079663672307E-17,1.0290810861354634E-16,1.1323695237027027E-16,1.0342387450349667E-16,0.0,0.0,0.0,0.0,0.013092023311428348,0.04242640687119269,0.029334383559764334,9.813077866773595E-18,9.813077866773595E-18,0.0,1.8048730090252363E-16,1.9600313936031908E-16,4.654751537338637E-17,1.5800113376375975E-16,2.490244182260993E-16,1.2412670766236366E-16,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,9.813077866773595E-18,0.0,1.3393978552913726E-16,2.490244182260993E-16,1.2412670766236366E-16,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,9.813077866773595E-18,1.2412670766236366E-16,2.490244182260993E-16,1.3393978552913726E-16,0.0,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,9.813077866773595E-18,6.206335383118183E-17,9.813077866773595E-18,7.187643169795543E-17,0.0,9.813077866773595E-18,9.813077866773595E-18,0.0,9.813077866773595E-18,0.0,9.813077866773595E-18,2.9439233600320786E-17,2.9439233600320786E-17,9.813077866773595E-18,0.0,6.283435673255384E-17,6.206335383118183E-17,1.8850307019766152E-16,1.4529486919865488E-16,
5.551115123125783E-17,8.663404281627047E-17,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.049893076171760836,0.106770782520313,0.056877706348552146,0.0,0.0,0.0,6.938893903907228E-18,2.7755575615628914E-17,1.0618798103947325E-17,3.6799042000400975E-18,3.6799042000400975E-18,3.6799042000400975E-18,0.14183606755889966,0.18711627401164213,0.045280206452742486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026232662462109722,0.056568542494923574,0.030335880032813855,9.361079663672307E-17,1.0290810861354634E-16,9.361079663672307E-17,1.0290810861354634E-16,2.9439233600320786E-17,1.962615573354719E-17,9.813077866773595E-18,9.813077866773595E-18,0.0,0.013066401082540244,0.04242640687119268,0.02936000578865244,0.0,0.0,0.0,1.8619006149354548E-16,1.8619006149354548E-16,1.5515838457795457E-17,1.7067422303575003E-16,2.6376925378252274E-16,1.3964254612015911E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,9.813077866773595E-18,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
5.551115123125783E-17,2.7755575615628914E-17,5.887846720064156E-17,5.887846720064156E-17,5.887846720064156E-17,0.04995777229106059,0.106770782520313,0.056813010229252454,0.0,0.0,0.0,6.938893903907228E-18,0.0,6.938893903907228E-18,3.6799042000400975E-18,3.6799042000400975E-18,3.6799042000400975E-18,0.1417024892609683,0.18711627401164213,0.04541378475067384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02628973489199802,0.056568542494923574,0.030278807602925645,1.0290810861354634E-16,9.361079663672307E-17,9.309503074677274E-17,9.813077866773595E-18,9.813077866773595E-18,1.962615573354719E-17,2.9439233600320786E-17,9.813077866773595E-18,0.0,0.013032638779139114,0.04242640687119268,0.029393768092053567,0.0,0.0,0.0,1.8619006149354548E-16,1.8619006149354548E-16,1.5515838457795457E-17,1.7067422303575003E-16,3.2583260761370457E-16,1.3964254612015911E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
0.018179268283237716,0.0181829849026344,0.01819384972154632,0.018211087312902424,0.018233630934680313,0.0513327021810574,0.10812742398295813,0.07662026572938167,0.020008231807261488,0.02000962093738418,0.02001073801205195,0.020011466094164904,0.020011719351399823,0.020011466094164904,0.02001073801205195,0.020009620937384183,0.020008231807261488,0.12698355016532856,0.17693210016813565,0.09043877497786466,0.040216388827784416,0.04007004263955253,0.03995813501305348,0.03988760762473212,0.03986348418995861,0.03988760762473212,0.03995813501305348,0.04007004263955253,0.040216388827784416,0.054237987780997615,0.06565808120869483,0.03390130790524991,0.019318999458078537,0.019232111430387173,0.01916531148806401,0.019123058158862737,0.01910857899826254,0.019123058158862737,0.019165311488064024,0.01923211143038709,0.019318999458078443,0.028185441520891624,0.03913958532283783,0.023896708686525988,0.0,0.0,0.0,1.8619006149354548E-16,1.8619006149354548E-16,0.0,1.8619006149354548E-16,3.413484460715E-16,1.5515838457795457E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
0.029154759474226296,0.0291547594742263,0.029154759474226296,0.029154759474226296,0.02915475947422634,0.06817576652130677,0.1093925387571485,0.06907328405091465,0.02915475947422638,0.02915475947422637,0.02915475947422637,0.02915475947422637,0.029154759474226372,0.02915475947422637,0.02915475947422637,0.02915475947422637,0.029154759474226424,0.10292725147647316,0.17837106598540028,0.14867585748092857,0.14212670403551872,0.14212670403551875,0.14212670403551875,0.14212670403551872,0.14212670403551875,0.14212670403551872,0.14212670403551875,0.14212670403551875,0.14212670403551872,0.12874101017283188,0.12618358403248456,0.09209330642492645,0.07071067811865468,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.07071067811865459,0.0642132786099043,0.044671958068695665,0.02885793955057702,0.009316619009368367,0.0,0.0,1.8619006149354548E-16,1.8619006149354548E-16,0.0,1.8619006149354548E-16,3.568642845292955E-16,1.7067422303575003E-16,1.5515838457795457E-17,1.5515838457795457E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
0.010975491190988637,0.010971774571591923,0.010960909752679975,0.010943672161323931,0.010921128539546042,0.05636084205204761,0.10673764963534993,0.06100427078920119,0.0091465276669649,0.009145138536842203,0.009144021462174422,0.009143293380061465,0.009143040122826547,0.009143293380061465,0.009144021462174422,0.009145138536842273,0.009146527666964928,0.07388659367497781,0.13360924312011097,0.11728184500781928,0.10191031520773434,0.1020566613959662,0.10216856902246524,0.10223909641078663,0.10226321984556011,0.10223909641078663,0.10216856902246524,0.1020566613959662,0.10191031520773436,0.12356621614965664,0.12063080499484531,0.09277002395653561,0.051391678660576146,0.05147856668826751,0.05154536663059058,0.05158761995979185,0.051602099120392056,0.05158761995979185,0.05154536663059059,0.051478566688267516,0.051391678660576146,0.049043188585605454,0.03978949721391255,0.03308077446055102,0.014142135623730956,0.009506858056855458,0.0,1.8619006149354548E-16,1.8619006149354548E-16,0.0,1.8619006149354548E-16,3.568642845292955E-16,2.0170589995134094E-16,4.654751537338637E-17,1.5515838457795457E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
5.551115123125783E-17,2.7755575615628914E-17,0.0,0.0,0.0,0.049944872541330794,0.10677078252031297,0.056825909978982195,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,6.938893903907228E-18,0.0,6.938893903907228E-18,8.326672684688674E-17,4.163336342344337E-17,1.7636175759365948E-16,0.035045345606967315,0.10204165815979271,0.0669963125528254,2.943923360032078E-17,2.943923360032078E-17,0.0,0.0,0.0,0.0,0.0,4.163336342344337E-17,4.163336342344337E-17,0.039886347050409,0.08717797887081338,0.04729163182040442,0.0,0.0,0.0,9.813077866773595E-18,9.813077866773595E-18,1.962615573354719E-17,2.9439233600320786E-17,9.813077866773595E-18,0.0,0.0,0.02345875463309932,0.014142135623730956,0.03356875237596715,0.014142135623730956,0.009729519647893639,1.8619006149354548E-16,1.8619006149354548E-16,0.0,1.8619006149354548E-16,3.7238012298709097E-16,1.8619006149354548E-16,3.1031676915590914E-17,3.1031676915590914E-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
5.551115123125783E-17,2.7755575615628914E-17,0.0,0.0,0.0,0.049888812791370536,0.10677078252031297,0.05688196972894244,1.471961680016039E-17,1.471961680016039E-17,1.471961680016039E-17,2.1658510704067618E-17,2.7755575615628914E-17,9.020562075079397E-17,4.163336342344337E-17,1.7636175759365948E-16,4.163336342344337E-17,0.03501096561022466,0.10204165815979263,0.06703069254956812,2.943923360032078E-17,2.943923360032078E-17,2.943923360032078E-17,0.0,0.0,0.0,4.163336342344337E-17,4.163336342344337E-17,4.163336342344337E-17,0.03983546584269945,0.08717797887081338,0.04734251302811397,0.0,0.0,0.0,9.813077866773595E-18,2.9439233600320786E-17,1.962615573354719E-17,9.813077866773595E-18,9.813077866773595E-18,0.0,0.0,0.0,0.023648993680586414,0.014142135623730956,0.033984715580966496,0.014142135623730956,0.009890398718303911,1.8619006149354548E-16,0.0,1.8619006149354548E-16,3.7238012298709097E-16,1.8619006149354548E-16,1.5515838457795457E-17,4.654751537338637E-17,1.5515838457795457E-17,1.5515838457795457E-17,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,1.2412670766236366E-16,2.482534153247273E-16,1.2412670766236366E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566871346510768E-16,2.5133742693021536E-16,
