0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.004445150637308045,0.0,0.1711195652760422,0.0,0.0898213608076074,0.0,0.020803699066706687,0.0,0.007088633128883363,0.0,0.0025209783240707577,0.0,0.0011630601700216223,0.0,2.3027446686649247E-4,0.0,1.2188474219657311E-4,0.0,4.358614516257723E-5,0.0,4.1009274870765617E-7,0.0,4.312130932046349E-7,0.0,4.5294406776707983E-7,0.0,4.7531255427732524E-7,0.0,4.983456396915341E-7,0.0,5.220706162418607E-7,0.0,5.465149869922958E-7,0.0,5.71706470144214E-7,0.0,5.976730036840411E-7,0.0,6.244427529068171E-7,0.0,6.520441179013995E-7,0.0,6.805057386128225E-7,0.0,7.578777402258183E-6,0.0,9.226394811821878E-7,0.0,9.595853501738327E-7,0.0,9.975794990730528E-7,0.0,5.7983678866543326E-5,0.0,1.716828620788304E-4,0.0,3.1284877572132334E-4,0.0,0.0014638022978497485,0.0,0.003008617949957199,0.0,0.008056393007562718,0.0,0.020899400909797784,0.0,0.062344128674110225,0.0,0.008164048199714266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.7194799110210365E-16,1.1102230246251565E-16,2.7194799110210365E-16,1.51659285550436E-16,1.5700924586837752E-16,1.1102230246251565E-16,1.5700924586837752E-16,1.51659285550436E-16,2.7194799110210365E-16,1.51659285550436E-16,1.5700924586837752E-16,1.51659285550436E-16,2.7194799110210365E-16,1.51659285550436E-16,1.5700924586837752E-16,1.51659285550436E-16,2.7194799110210365E-16,1.51659285550436E-16,1.5700924586837752E-16,1.1102230246251565E-16,1.5700924586837752E-16,1.1102230246251565E-16,1.5700924586837752E-16,1.1102230246251565E-16,1.5700924586837752E-16,1.51659285550436E-16,2.7194799110210365E-16,1.51659285550436E-16,1.5700924586837752E-16,1.51659285550436E-16,2.7194799110210365E-16,0.0031461018158439784,8.218438530261303E-6,0.12107376931990495,2.1742112612808332E-4,0.06348950692576422,1.501430365058895E-4,0.014686407674707577,8.217873531604851E-5,0.004998169944565161,4.187192284858558E-5,0.0017752124773097748,2.0974397717917725E-5,8.176817663236677E-4,7.607344954910765E-6,1.615498067438787E-4,3.990266613817371E-6,8.534913951333726E-5,1.6246034939410809E-6,3.0428043642836856E-5,5.158171611472677E-7,3.6686682589055347E-7,5.218389203711117E-7,3.712208885595687E-7,5.281323101031552E-7,3.757677359342359E-7,5.346993468177015E-7,3.8050877362367375E-7,5.41541989703405E-7,3.8544537148395433E-7,5.486621541096832E-7,3.905788715646916E-7,5.560617205766488E-7,3.9591059494611117E-7,5.637425451433339E-7,4.01441849228462E-7,5.71706470144214E-7,4.197022214957609E-7,5.799553299174524E-7,4.3852990377962587E-7,5.884909608684561E-7,4.579449754574457E-7,5.973152064461871E-7,4.779676809055952E-7,6.064299302464148E-7,2.927148680735957E-6,7.484758008004174E-6,3.023010833683911E-6,7.796711299753822E-7,6.747023397312346E-7,7.90495431497537E-7,7.014385048941027E-7,8.016867360703013E-7,4.064722829844952E-5,1.80132140407761E-6,1.2060371737747891E-4,4.048219997635454E-6,2.1996787013879116E-4,7.582692755345744E-6,0.0010309358616349491,1.9260380834474252E-5,0.002098298681766252,1.0164076296562142E-4,0.0056483158693653715,2.3863362772484802E-4,0.011195368804174112,0.010384538579454572,0.03739499900367377,0.029332195633997898,0.09497006557304019,0.2357910444053258,0.0,0.470178587141563,0.0,0.03716402589611884,0.0,0.0032056855526470685,0.0,2.4215559483986766E-4,0.0,5.332622372591777E-6,0.0,1.4976539108558707E-5,0.0,5.8035054553824595E-5,0.0,2.09739271023104E-5,0.0,1.9142099800989741E-4,0.0,0.006349943135350734,0.0,0.006381013043037466,0.0,1.383335018428953E-4,0.0,1.3799411256803856E-4,0.0,1.376548782459034E-4,0.0,1.372770141600804E-4,0.0,1.3599404557270356E-4,0.0,1.2514591593334188E-4,0.0,1.2475553891801936E-4,0.0,1.5720971752433162E-4,0.0,6.146661870226865E-4,0.0,0.1274904495740052,0.0,0.12732187800143185,0.0,4.1614423139530485E-4,0.0,0.14386763817591428,0.0,4.522547697370581E-4,0.0,4.481983197650262E-4,0.0,4.4416088999253375E-4,0.0,4.401432739875724E-4,0.0,4.361462096687702E-4,0.0,5.207597642662214E-4,0.0,5.319674911820198E-4,0.0,2.666231601272167E-4,0.0,1.175859058981045E-4,0.0,3.8630756776180385E-5,0.0,1.267638796504188E-5,0.0,2.055410714875938E-6,0.0,7.082848339347142E-5,0.0,2.0048818503094131E-10,0.0,1.6965354113162447E-10,0.0,1.7590584726801407E-10,0.0,1.433302025708352E-10,0.0,2.1571233187966363E-10,0.0,2.614647053574481E-10,0.0,3.5665605554122E-9,0.0,2.5016019915873426E-8,0.0,1.0358581582388384E-7,0.0,3.321064535130828E-7,0.0,2.123146176440491E-6,0.0,4.887981221057521E-6,
0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0044533690758383065,0.0,0.17132876796364002,0.0,0.08975408271798521,0.0,0.020735734765516843,0.0,0.007048326316415901,0.0,0.00250008079894009,0.0,0.0011496931172586152,0.0,2.266573885253991E-4,0.0,1.1951907907669682E-4,0.0,4.247735882978341E-5,0.0,4.040709894838123E-7,0.0,4.249197034725913E-7,0.0,4.4637703105253365E-7,0.0,4.6846991139162167E-7,0.0,4.91225475285256E-7,0.0,5.146710497748951E-7,0.0,5.388341624256107E-7,0.0,5.637425451433339E-7,0.0,5.894241439108025E-7,0.0,6.159071219558135E-7,0.0,6.432198723236685E-7,0.0,6.713910148125948E-7,0.0,7.004493245004237E-7,0.0,7.62772635921098E-6,0.0,9.487610486516878E-7,0.0,9.863881945038666E-7,0.0,5.698404419854205E-5,0.0,1.6943596349684194E-4,0.0,3.093143147352069E-4,0.0,0.0014521246566388272,0.0,0.002926266911990714,0.0,0.0079194548825846,0.0,0.010765537417304355,0.0,0.043413184377432766,0.0,0.21510125382688253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,1.0061635463567711E-5,0.0,2.1789668862377354E-4,0.0,1.48665025584308E-4,0.0,8.111563418144782E-5,0.0,4.119270388190801E-5,0.0,2.0561185334106736E-5,0.0,7.416357832013234E-6,0.0,3.874208912976034E-6,0.0,1.5672901274120941E-6,0.0,4.926704256694552E-7,0.0,4.984634119964102E-7,0.0,5.04520546762566E-7,0.0,5.10843764436746E-7,0.0,5.174349355535656E-7,0.0,5.24295878034541E-7,0.0,5.314283702281029E-7,0.0,5.388341624256107E-7,0.0,5.465149869922958E-7,0.0,5.544725694105276E-7,0.0,5.627086348361053E-7,0.0,5.712249151418124E-7,0.0,5.800231740851173E-7,0.0,5.891054401136974E-7,0.0,7.495775057497045E-6,0.0,7.576771289338172E-7,0.0,7.685853402252979E-7,0.0,1.7359997790199221E-6,0.0,3.934293537398449E-6,0.0,8.26659755737371E-6,0.0,2.2205033714986378E-5,0.0,3.733464411073696E-4,0.0,9.582462531926221E-4,0.0,0.0532960096174824,0.0,0.15142395085484922,0.0,0.21804174037025567,0.0,2.8220995837447437E-7,0.0,2.199969818162448E-4,0.0,3.255975948903933E-5,0.0,8.097584286813396E-6,0.0,4.316218020504842E-6,0.0,1.4663210365790226E-5,0.0,5.749048897173314E-5,0.0,2.0889791203583264E-5,0.0,1.8985430829173002E-4,0.0,9.518669122934375E-5,0.0,9.515410657147532E-5,0.0,0.006369246150404911,0.0,1.3644665493435892E-4,0.0,1.3610410613266812E-4,0.0,1.3572445250998507E-4,0.0,1.3446519580204996E-4,0.0,1.2381929570962028E-4,0.0,1.2342674051958046E-4,0.0,1.5536437175433328E-4,0.0,6.109229045857632E-4,0.0,6.060213084950352E-4,0.0,6.01135912207081E-4,0.0,0.1273313850800244,0.0,4.0974206419751205E-4,0.0,0.14387885790896837,0.0,4.4548574627166975E-4,0.0,4.414254246881939E-4,0.0,4.3738627591073496E-4,0.0,4.333690093048588E-4,0.0,5.168836294091212E-4,0.0,5.277822497348043E-4,0.0,2.647874113648129E-4,0.0,1.162631413876316E-4,0.0,3.8037312346578894E-5,0.0,1.2445878690999345E-5,0.0,2.011202476838242E-6,0.0,4.633642639688603E-7,0.0,1.812781934163685E-10,0.0,1.804919237147159E-10,0.0,1.8286222732834425E-10,0.0,1.1780814503077925E-10,0.0,1.67996491844393E-10,0.0,2.6003448536888094E-10,0.0,2.218966608298513E-9,0.0,1.8251205100256006E-8,0.0,1.0551741459210279E-7,0.0,3.219999974602039E-7,0.0,1.4072585333818442E-6,0.0,4.62239086518168E-6,
0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004463430711301874,0.0,0.17153660301680024,0.0,0.08968485105494574,0.0,0.020668185374113985,0.0,0.007008403386116361,0.0,0.002479449280392289,0.0,0.0011365482897565218,0.0,2.231152396063619E-4,0.0,1.1721216029113288E-4,0.0,4.140273912804077E-5,0.0,3.982780031568572E-7,0.0,4.1886256870643557E-7,0.0,4.4005381337835356E-7,0.0,4.6187874027480225E-7,0.0,4.843645328042804E-7,0.0,5.075385575813332E-7,0.0,5.314283702281029E-7,0.0,5.560617205766488E-7,0.0,5.814665614925706E-7,0.0,6.076710565302359E-7,0.0,6.347035920179614E-7,0.0,6.625927558692906E-7,0.0,6.913670584721284E-7,0.0,7.210567418274858E-7,0.0,7.686858977305138E-6,0.0,9.754800340742615E-7,0.0,5.6016629846735464E-5,0.0,1.6723783644025428E-4,0.0,3.051357697409458E-4,0.0,0.0014387666682508919,0.0,0.002723546622179904,0.0,0.007574357733842992,0.0,0.047178445691687755,0.0,0.08142971985987818,0.0,0.2838954553734508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,1.1879998848438975E-5,0.0,2.1822732902493703E-4,0.0,1.4711116779449088E-4,0.0,8.001507230720132E-5,0.0,4.049776021396883E-5,0.0,2.0142513282922534E-5,0.0,7.225289087518486E-6,0.0,3.758976357695959E-6,0.0,1.5109900733391525E-6,0.0,4.702597239317559E-7,0.0,4.758247839973795E-7,0.0,4.816466880896264E-7,0.0,4.877272778576922E-7,0.0,4.940683207052303E-7,0.0,5.006715258555468E-7,0.0,5.075385575813332E-7,0.0,5.146710497748951E-7,0.0,5.220706162418607E-7,0.0,5.297388624898576E-7,0.0,5.376773995294853E-7,0.0,5.458878301106651E-7,0.0,5.54371898074212E-7,0.0,5.63132972003166E-7,0.0,5.721690607420658E-7,0.0,7.51669783473038E-6,0.0,7.370622326217958E-7,0.0,1.6739409434224883E-6,0.0,3.9489616994647355E-6,0.0,1.4324901053933703E-5,0.0,4.418249547977846E-5,0.0,0.0014300952311921094,0.0,0.0037129611121901798,0.0,1.1502181916811753E-4,0.0,1.434479807738836E-4,0.0,1.7228386202510173E-4,0.0,6.107350038137301E-12,0.0,2.1838255212273502E-4,0.0,3.2159306803804104E-5,0.0,7.98145603185439E-6,0.0,4.228914892991766E-6,0.0,1.4434763091336964E-5,0.0,5.6952421625460774E-5,0.0,2.0799713409928553E-5,0.0,1.8826628407951415E-4,0.0,9.384633943619119E-5,0.0,9.381180599318005E-5,0.0,9.377850676439718E-5,0.0,0.006358631918552225,0.0,1.3454514318199525E-4,0.0,1.3416362317674358E-4,0.0,1.3292743521813765E-4,0.0,1.2248178126875322E-4,0.0,1.220870473860429E-4,0.0,1.5350840204211903E-4,0.0,6.070567965637288E-4,0.0,6.021209041736786E-4,0.0,5.972030354558913E-4,0.0,5.923043965815383E-4,0.0,0.1273361047716493,0.0,4.031787644069748E-4,0.0,0.14388960987167854,0.0,4.385913821239571E-4,0.0,4.345314223193943E-4,0.0,4.3049470338770845E-4,0.0,5.129076327307736E-4,0.0,5.235012061302882E-4,0.0,2.6292476387101705E-4,0.0,1.1493610209077061E-4,0.0,3.744207164094073E-5,0.0,1.2194911776782585E-5,0.0,1.9167131938941412E-6,0.0,2.0625132975064207E-6,0.0,3.012334950810437E-6,0.0,1.1332642774439702E-5,0.0,1.1576703943690344E-5,0.0,1.1826824580042728E-5,0.0,1.2082776484431543E-5,0.0,1.2344897961177485E-5,0.0,2.0243468777534273E-4,0.0,0.0010581050437035737,0.0,0.006226219021693737,0.0,0.015811347090369503,0.0,0.11028523198560583,0.0,0.30368544600581654,
0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.004475310710150312,0.0,0.17174295034697673,0.0,0.0896137348937153,0.0,0.020601089278626698,0.0,0.006968886074023128,0.0,0.0024590940334612427,0.0,0.0011236310655611177,0.0,2.1964892687653935E-4,0.0,1.1496417400677608E-4,0.0,4.0362008778633376E-5,0.0,3.927129430912336E-7,0.0,4.130406646141887E-7,0.0,4.339732236102877E-7,0.0,4.5553769742726404E-7,0.0,4.77761327653964E-7,0.0,5.006715258555468E-7,0.0,5.24295878034541E-7,0.0,5.486621541096832E-7,0.0,5.737983152445738E-7,0.0,5.997325194906082E-7,0.0,6.264931614367816E-7,0.0,6.541086879057436E-7,0.0,6.826059845431688E-7,0.0,7.12020653088594E-7,0.0,7.423302033168186E-7,0.0,7.755115636013747E-6,0.0,5.5079751194462346E-5,0.0,1.6496292222557162E-4,0.0,2.948142230081151E-4,0.0,0.00140908835044075,0.0,0.0013431965161400375,0.0,0.005309621405757735,0.0,0.046218579898658865,0.0,0.08140143253731819,0.0,0.2838612105202356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,1.3654678790223355E-5,0.0,2.1838432949353593E-4,0.0,1.4547454869832442E-4,0.0,7.887365742398568E-5,0.0,3.978557495816766E-5,0.0,1.97177222098173E-5,0.0,7.0339374694419945E-6,0.0,3.644467572437697E-6,0.0,1.4556549115434738E-6,0.0,4.4855720508089833E-7,0.0,4.5389519429253505E-7,0.0,4.5948290729982843E-7,0.0,4.653220771719507E-7,0.0,4.7141435515920655E-7,0.0,4.77761327653964E-7,0.0,4.843645328042804E-7,0.0,4.91225475285256E-7,0.0,4.983456397257463E-7,0.0,5.057265028422705E-7,0.0,5.133695588627838E-7,0.0,5.212762607833823E-7,0.0,5.294484608271151E-7,0.0,5.378929382532981E-7,0.0,5.466000401058969E-7,0.0,5.556909262047879E-7,0.0,7.075742963783861E-7,0.0,1.6166270462156952E-6,0.0,4.243204375482798E-6,0.0,4.411151699156398E-5,0.0,1.5460982718289835E-4,0.0,0.007407049084712003,0.0,0.019375238290157557,0.0,0.02719246762045485,0.0,0.07766402648865654,0.0,7.092904363568947E-4,0.0,1.0765212427130518E-10,0.0,2.1672231502344416E-4,0.0,3.1757771239660475E-5,0.0,7.865748233997784E-6,0.0,4.142710337037063E-6,0.0,1.4207391400394367E-5,0.0,5.6408279504268044E-5,0.0,2.07029759383147E-5,0.0,1.8665647942777103E-4,0.0,9.250726452141871E-5,0.0,9.247072325825874E-5,0.0,9.243548057760143E-5,0.0,9.240035363358353E-5,0.0,0.006349205027365578,0.0,1.3259438707734924E-4,0.0,1.313806413175115E-4,0.0,1.2113325856454573E-4,0.0,1.207363497466886E-4,0.0,1.5164164925828003E-4,0.0,6.030655275692129E-4,0.0,5.980959106336779E-4,0.0,5.931461944776234E-4,0.0,5.882175532592439E-4,0.0,5.833110775431817E-4,0.0,0.12733604239599497,0.0,3.964609938188464E-4,0.0,0.1438998874639111,0.0,4.3157706472570444E-4,0.0,4.275216994647335E-4,0.0,5.088302586780937E-4,0.0,5.191228717927448E-4,0.0,2.6103519091179056E-4,0.0,1.136064462205312E-4,0.0,3.6848961920296804E-5,0.0,1.1940225608218902E-5,0.0,1.980147843901912E-6,0.0,4.882949717517294E-6,0.0,7.066954815401616E-6,0.0,1.0056376968746974E-6,0.0,2.7197962331204298E-5,0.0,2.772932555945702E-5,0.0,2.8272087097023204E-5,0.0,2.882639837201198E-5,0.0,4.761290912980011E-4,0.0,0.00249413966423115,0.0,0.014702410004578476,0.0,0.0373222935984197,0.0,0.2606345307738751,0.0,0.3480672972613542,
0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.004488965388940536,0.0,0.17194767999768004,0.0,0.0895408251129201,0.0,0.02053448838735236,0.0,0.00692979799155731,0.0,0.002439026180712892,0.0,0.0011109472808207425,0.0,2.1625945697953505E-4,0.0,1.1277536134588185E-4,0.0,3.93549110721708E-5,0.0,3.873749538795969E-7,0.0,4.0745295160689527E-7,0.0,4.2813405373816544E-7,0.0,4.494454194400082E-7,0.0,4.7141435515920655E-7,0.0,4.940683207052303E-7,0.0,5.174349355535656E-7,0.0,5.41541989669193E-7,0.0,5.664174521280496E-7,0.0,5.920894634700961E-7,0.0,6.185864595161833E-7,0.0,6.459364878624047E-7,0.0,6.741615072396081E-7,0.0,7.033135512412556E-7,0.0,7.332393605005805E-7,0.0,7.603246512108192E-6,0.0,5.41707375262648E-5,0.0,1.6240256956516868E-4,0.0,2.7100359544690404E-4,0.0,0.001340874059741154,0.0,0.006604461310356119,0.0,0.009929375681071913,0.0,0.05385986764853625,0.0,0.12885288354449387,0.0,0.20902091567246936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,2.220446049250313E-16,0.0,0.0,0.0,2.220446049250313E-16,0.0,1.5369185007259944E-5,0.0,2.1833996519932908E-4,0.0,1.4374753859968333E-4,0.0,7.768766659329604E-5,0.0,3.905449261420004E-5,0.0,1.928609703579804E-5,0.0,6.842087126040299E-6,0.0,3.53057539069922E-6,0.0,1.4012347934964019E-6,0.0,4.2753512254430773E-7,0.0,4.326469224733005E-7,0.0,4.380015153675019E-7,0.0,4.436005083663552E-7,0.0,4.494454194400082E-7,0.0,4.5553769742726404E-7,0.0,4.6187874027480225E-7,0.0,4.6846991139162167E-7,0.0,4.753125547220832E-7,0.0,4.824080130504447E-7,0.0,4.89757727981196E-7,0.0,4.973628352933342E-7,0.0,5.052268988684313E-7,0.0,5.133845018501466E-7,0.0,5.217662058495656E-7,0.0,5.311288762377707E-7,0.0,7.395700836791804E-6,0.0,1.6034677635066945E-6,0.0,6.9235204091482855E-6,0.0,1.5750250851279048E-4,0.0,5.639993481058792E-4,0.0,3.6158655572228436E-5,0.0,6.526680602179867E-5,0.0,1.8289064730526454E-4,0.0,2.4521990507489564E-4,0.0,1.5684900752379485E-4,0.0,4.126162952233366E-16,0.0,2.150374080861005E-4,0.0,3.1356331247065966E-5,0.0,7.750400661262655E-6,0.0,4.057586111284478E-6,0.0,1.3981063127619845E-5,0.0,5.5857872751314886E-5,0.0,2.059928203960458E-5,0.0,1.850244104691771E-4,0.0,9.116942560814712E-5,0.0,9.113081859421848E-5,0.0,9.10935771541207E-5,0.0,9.105657135775568E-5,0.0,9.102090201060022E-5,0.0,0.006340469627499345,0.0,0.00635882694624153,0.0,1.1977360848848161E-4,0.0,1.1937453313202419E-4,0.0,1.497639475480727E-4,0.0,5.989467207206755E-4,0.0,5.939440227480446E-4,0.0,5.889631558162038E-4,0.0,5.840052585461726E-4,0.0,5.790713845186911E-4,0.0,5.741625061498636E-4,0.0,0.12733120278316976,0.0,3.8959574454857455E-4,0.0,0.14390968122690162,0.0,4.2444839709968296E-4,0.0,5.046499913311516E-4,0.0,5.146457214929586E-4,0.0,2.5911907919897896E-4,0.0,1.1228052882599874E-4,0.0,3.6301605315776416E-5,0.0,1.3268531066323124E-5,0.0,2.5660759018509057E-5,0.0,4.811583837483663E-5,0.0,6.0838732573986034E-5,0.0,6.212944685084332E-5,0.0,3.525606879491373E-5,0.0,2.3744178595219037E-4,0.0,2.41423780247035E-4,0.0,2.454781343775292E-4,0.0,0.004062684041345428,0.0,0.021269125443992933,0.0,0.12527569080568998,0.0,0.3174018764396515,0.0,0.44784301928097375,0.0,0.2917012814749769,
