1.7706776860142634E-5,4.148283811245636E-4,0.01207859168850612,0.034160940822667955,0.026993207572675745,0.005112325094372616,0.0010666071071966333,0.003050781124432827,0.0060674414768677205,0.003762380617993721,3.8781486661590257E-4,1.0720417374234324E-5,0.0024085427615743735,0.02416990691324399,0.03521570034899954,0.015445260256283812,0.0025681924562916533,0.002076102222358887,0.004296471409018373,0.014403456522683884,0.03193302266286691,0.02514478286997934,0.004729739670755528,1.977957595042153E-4,3.072709609995773E-5,9.535048841871648E-6,7.188894512373406E-4,0.007800909056597409,0.01155954821331023,0.005414909086847677,0.0015970973411184397,0.0043296171876414675,0.009036555444780731,0.005409016834448086,1.3480994073147853E-4,1.0376149209399993E-7,3.3441968432751384E-4,0.011658706496379255,0.014556522122836285,0.003344469152618406,1.2630264923050582E-4,6.610105011722772E-5,2.331161370756364E-4,0.0018992010732707663,0.009121044886199359,0.024112385323953735,0.06127123337108405,0.061099152638262294,0.02108294042145369,0.00794098938731163,0.0023899710950744083,0.0010472600682632721,8.595098461368755E-4,4.4548875634384635E-4,0.0018574950324654607,0.010383986641908791,0.016937550331648607,0.009059167284212466,0.001356235808686504,4.4870713332547437E-4,4.5900279497293613E-4,0.0010690614536279933,0.003565467710640249,0.013620179639196189,0.011078271298140754,2.2207331336849024E-4,6.1132651484810865E-6,2.110954171608011E-7,1.5952377585418765E-7,3.1836268897564884E-6,7.213393168682669E-4,0.007727575814666621,0.018829282602139,0.016272191858791356,0.011631813435548543,0.007694721425169002,0.010302987843741045,0.005587702382974489,0.002432910391462796,0.004211793753702872,0.005919257623860149,0.006139929119217196,0.0018813399279457065,3.4348002537893675E-6,4.41751813603457E-9,1.3826052681242012E-11,9.256200546918587E-12,2.747781853717706E-9,4.182846161553625E-7,3.1755820125125536E-5,8.300449783336332E-4,0.017811887634323186,0.04202255504177876,0.03107450640970709,0.008390710521649252,0.0031294330343248572,0.0013140499538722332,4.2921966459822243E-4,2.6343980619405224E-4,2.3389656981771714E-4,
3.636496534099019E-5,5.226681612200373E-4,0.012082961703137439,0.033597556157307,0.026832963954727677,0.005604286786813585,0.0012520487912827424,0.0030506658316037313,0.00555870824071186,0.0036420204860989026,7.5323249346136E-4,7.33441130412399E-5,0.004534578625455719,0.022227938907412936,0.03206150115555461,0.01730641684515032,0.0038775335260522437,0.003859945755240239,0.007507281890631543,0.015357895647086749,0.027311631518569437,0.022788799904060263,0.007515686726748214,0.0025110553466838,8.497426486459323E-4,3.056537641415927E-4,9.660324611977091E-4,0.007434300876006189,0.011766983328220959,0.006832992396417249,0.002567009636820765,0.00563476069160933,0.008596449120600902,0.0051061075247891335,2.510651574304037E-4,2.195246852723043E-6,6.245140486762703E-4,0.011066716708673804,0.014239371744024492,0.004017356812181446,3.1125938656729004E-4,3.850865014280056E-4,7.747646991144905E-4,0.004790468821253201,0.010911656763886448,0.02877974545262694,0.060215080782646514,0.05357863205246924,0.0239886384506016,0.010518014087519817,0.0034112734943259173,0.0023993416175262525,0.0021977107226190023,0.0013870620538713918,0.002657155197490791,0.010321137506315102,0.01678870907124677,0.009005624815198492,0.0014000953068810968,5.416137834718175E-4,5.716902354774816E-4,0.001183346609459051,0.0036592846067399713,0.013462583856907092,0.010894383521757922,2.576745564561144E-4,1.1040832137670706E-5,8.038601059908639E-7,3.1238358540610945E-7,3.847081398665463E-6,3.894968270147383E-4,0.010117880852564303,0.016165566417760138,0.01457671560197225,0.01209289411257018,0.008091462151029228,0.007234251488913058,0.005661271881337068,0.00290228844872716,0.0042949761953749365,0.006986620400741022,0.005056421173716345,0.001006463244025348,3.533377923247429E-6,4.95321908030556E-9,4.428162346912928E-11,6.281636502220186E-11,5.887686882000331E-9,2.9230102247717457E-7,3.807543419658738E-4,0.008867009005691708,0.02125414150135431,0.03026226186145966,0.026415869407756126,0.011707405033554422,0.004347507490969506,0.002033368280821608,7.875610612461966E-4,6.019197503150865E-4,5.635361237797965E-4,
3.419520343562621E-4,0.001121992148254292,0.01205702637087024,0.031143366208962076,0.02592088606242493,0.007709857181136505,0.002596827048330512,0.0040026316224061505,0.0055061718633513225,0.0024918315334549698,2.1801750741950714E-4,6.124340668703343E-6,0.001427714748431632,0.02010197713551287,0.034427468018410276,0.019414876961839883,0.0051997295572613796,0.005844023095429184,0.011922524919952599,0.014878463795430459,0.022094758114934342,0.017150733587085992,0.009097857367837633,0.007132213259284189,0.0042859858937346835,0.0021638025198280203,0.0018616587572463242,0.006094499424382382,0.010886994181927515,0.015207244400284987,0.011732691002188366,0.015874703199806908,0.017098831470152728,0.011272810439942955,0.007665111894866404,0.006457524045570647,0.005599795802891165,0.01244253579811512,0.015944595277215146,0.008877511073203625,0.008087440450556066,0.008357136374196663,0.008922154337225343,0.014284594510071046,0.01621408211682428,0.0256859023907194,0.047682233795890164,0.04902674294501652,0.029514535438825228,0.01989303463247868,0.010014832032829043,0.00970787229246859,0.006785809875015592,0.006827317120913786,0.0038812369580450744,0.010541662847423479,0.016827258711183197,0.009011089931218502,0.001343491467866744,3.670986895143347E-4,3.104823848994867E-4,8.813636866608283E-4,0.0035720730786102926,0.01386555630178873,0.011188629000831278,2.0569298920207311E-4,3.7385738798878666E-6,1.1001756044445512E-7,9.694084972263172E-8,2.83207803736178E-6,7.10287393587515E-4,0.013706018492153483,0.02310287039807532,0.014050997706371908,0.005923703931499695,0.003931226544792904,0.002988673603789758,0.002393164272841616,0.0014128942104285754,0.002370186698838099,0.007169378678389788,0.007199134676188528,0.0019262012170742913,3.859669129730672E-6,7.989955782621417E-9,2.637796462332641E-10,1.0019456305541703E-9,2.9139046576716145E-8,7.258417524896543E-7,4.316682308043944E-4,0.020822951234223435,0.030154688133376416,0.02257979891439239,0.016227815187608366,0.005526961452309997,0.004852190506006005,0.004676082911638719,0.0026174045355068336,0.0025420205517271374,0.002544526559870491,
0.014151934281414303,0.014781179734429826,0.01991063195545188,0.027426018196044965,0.029588014457036328,0.020345029257855727,0.006015302737603348,0.00575063800774702,0.0036558199432499294,0.0014321781744984258,6.891676894298359E-5,1.1154448988387214E-6,7.197165406452918E-4,0.014453259895416995,0.03212077826005253,0.025045180938943666,0.009034640998731601,0.009761444303733519,0.014421667330254849,0.014236766029152994,0.012079005427487046,0.00945461867117394,0.010106723132668563,0.01126366636959471,0.008463528734437308,0.008119593551225398,0.004689337774303306,0.004273701763257628,0.012164245366602718,0.02005960690581713,0.024011470139512218,0.02394237353210378,0.0239353380521597,0.02332788728147358,0.022309625455883872,0.021646874773569583,0.017261718086574923,0.025250400681139238,0.01917525913743534,0.01918214246113075,0.018871933802647983,0.019835972118594433,0.019303877124875687,0.015900247448720876,0.02235778446997542,0.027332667572603997,0.03234855368792837,0.03641788906687031,0.03878819691094603,0.044354516579607636,0.04635973561182264,0.03712035162268215,0.028395277330424063,0.017343737015306733,0.0101632045828078,0.010820652122755188,0.015473462152441988,0.00895599431818525,0.001344680494243919,3.2023806786147363E-4,2.494235774916024E-4,8.076972419970685E-4,0.0035716710549351443,0.01395958985742289,0.011239953132357764,1.9781427543131422E-4,2.3743111734264447E-6,3.226729851124079E-8,6.088170727692601E-8,2.665787744981613E-6,7.090180646848107E-4,0.019664645017557845,0.02608207718860816,0.009424500935241751,0.002916224179985792,0.0015787383259730657,0.0010129721557985414,7.929664091150428E-4,6.413780362484645E-4,0.001559906243249768,0.007362859505323489,0.008251833460042856,0.001971320062953974,4.413963906118746E-6,2.697638808282426E-7,7.775520034919347E-8,1.2248221648355032E-7,1.8448412846310789E-6,1.9938847761527165E-5,8.429494524239761E-4,0.029317667774945738,0.04138038105689372,0.014235675583821432,0.0025211604861186407,0.0034227948024386414,0.0054657976812231505,0.007995131823315741,0.008921593845054965,0.008041409797195538,0.009207681862579512,
0.029276441839691074,0.02915578651198226,0.029708597283564956,0.033060783433537744,0.04166038945075638,0.03655707345822094,0.0180731779153151,0.014924744372303879,0.0105949540933427,7.783264163878261E-4,6.623458617275433E-5,2.333803678637731E-5,2.668484763449561E-4,0.00846180045523355,0.02197027198263251,0.032801071221146984,0.024256379102976455,0.016415971272484405,0.014155002736051112,0.011750414871842687,0.006436696084569137,0.0050743645448949465,0.005191821007284307,0.008758595418108098,0.010898461007658938,0.01009916571740057,0.011001395445653036,0.012313652229253437,0.020804102479799344,0.019972369347063403,0.01716825233918882,0.012217910465062022,0.012166301253394043,0.01454867506047474,0.01528540966321542,0.01629505772739922,0.019757387268307825,0.021240389506708514,0.021317595656646756,0.01771160882283893,0.01386406305519569,0.013957238886482305,0.013497184053655341,0.011254608553359292,0.024172897307818304,0.024335580574166835,0.019041297356666764,0.021994180901001713,0.02930491883416277,0.039092102399425996,0.04734259275109672,0.04437516115619198,0.036047237283173356,0.030219409069035197,0.021484484105794833,0.013591620357549874,0.012954655463227995,0.006491371168153893,0.0013800658873592234,3.624269843756761E-4,3.113510414466819E-4,8.778776737210707E-4,0.0035707801688503607,0.013865337587895429,0.011188596651526226,2.056909877846752E-4,3.736991618853675E-6,1.1066124215204063E-7,1.0167025244042329E-7,2.882333480769973E-6,7.260082227928011E-4,0.019882255822676193,0.02754600971126569,0.009439665216341743,0.0014439061065938037,5.677584905243171E-4,3.298060443001871E-4,2.373598069575554E-4,3.0878921157212463E-4,0.0015594013841529176,0.007627342714710335,0.00825584309478543,0.0020265161202514615,6.651220420464549E-5,2.3751829036040613E-5,2.34444624731631E-5,2.3397769045081723E-5,4.996539070931493E-5,4.587473379226347E-4,0.009562783134475205,0.040560591559473266,0.03389071535575105,0.002580964321221413,2.3954202849318625E-4,0.001143584975127872,0.0034888118254680638,0.004716096031102466,0.0070356215934289845,0.007206706210783228,0.007300056053296006,
0.015806524323591194,0.01641892683671968,0.016439783924467963,0.01892150470653553,0.04349118109847663,0.04466310563525691,0.030567938025239175,0.021526263188694116,0.020593295767614157,0.017783264250300364,0.016103365368722942,0.015919473861122534,0.014033057963358027,0.011824653673682056,0.023139665273613656,0.040376095461707825,0.03539414077741892,0.02045562847747091,0.015154098393314682,0.007901728932041583,0.004458498276840154,0.001620512041514492,0.00203982353469682,0.0036428617336190243,0.009882706055850454,0.015591141921146906,0.02317344710265124,0.027131300875824868,0.02366229488738575,0.0191700131668172,0.009776196474209844,9.495805066846809E-4,7.169903672494395E-4,5.693855932062287E-4,6.814316559198457E-4,0.001326764712023098,0.008651292927323428,0.012711986896847514,0.015550307359046174,0.005595651673549072,0.004101962913371441,0.0026727054407949345,0.003141215520640576,0.00472291036496802,0.024192332692928586,0.025971526580369476,0.008431319523846638,0.008563512505925217,0.007569413556608182,0.010922178877389393,0.011386855500766962,0.02110793790454829,0.026632027353260423,0.039963156143370045,0.03677527041754092,0.01600141785371202,0.011177092603824807,0.006155100623942593,0.0015304338759684882,8.322550694497789E-4,8.467593380510562E-4,0.0013442649776224053,0.003627727057529114,0.013458047918797029,0.01089398619083882,2.5761289336586696E-4,1.0951455571949782E-5,8.113578793204697E-7,3.273972109479236E-7,3.965450762367889E-6,7.602160455173193E-4,0.020037778548740608,0.027674738808301083,0.009480922947116319,0.0014224812398007786,4.432532663117604E-4,1.7124620621286168E-4,1.3676887031313154E-4,2.9988152126553843E-4,0.001566567952039237,0.0058169280347798715,0.00923942782897786,0.006540536050912656,0.004518374071219352,0.004608189718793571,0.00462438834105857,0.004634410313713916,0.00473123773078794,0.009826111235609048,0.022570151151828904,0.03533710594938783,0.02281543980078293,0.0014069647866635088,1.766606510300261E-5,4.856282661134724E-5,5.495634613215674E-5,1.0624519892390753E-4,1.3859810353207257E-4,0.0012789366450761093,2.659511304639625E-4,
3.91554927291157E-4,4.132905666942078E-4,5.355831419544448E-4,0.004616612234468751,0.036507108577639745,0.04898933550314125,0.02107201033392846,0.012339275105068586,0.015889151464158598,0.023811593275567113,0.023936966506951048,0.02395567365107374,0.023931410447589327,0.020016239590497566,0.03317086795100632,0.04809193313371678,0.03622459080714277,0.017063944448326433,0.01232274183581249,0.004847593694658573,0.0029234899780867917,0.0023781702997988344,0.002389831646032731,0.003642612594044607,0.008949690309518463,0.015697753942346997,0.020105349870004802,0.022037033285635464,0.018355266626545814,0.013643179483963926,0.004567611941780245,5.676582084711536E-4,7.941641777904973E-5,3.933457682277492E-5,7.385870838636618E-5,2.5133957208932226E-4,0.004388794847784037,0.013208533141689132,0.01064768126138603,0.002383655315158795,0.0014231853006444481,8.394721058984029E-4,0.0010619056980136605,0.00458967086137858,0.023307846719099794,0.024174719517901223,0.006888286955646993,0.0023269419352674806,0.002359884339851789,0.002695493998717757,0.003778412943241845,0.011929876563817218,0.025520681893210544,0.051741170887910186,0.048813761750714856,0.02801931929179281,0.01564574252850202,0.009041298361414967,0.007369854129433678,0.006705567000004269,0.005757115385667954,0.005619961472512399,0.00803659021185473,0.010292087006026055,0.007635922924754139,0.002230086340031311,2.0849714591148727E-4,2.0371518515931938E-5,7.0686838247770015E-6,4.284543656308381E-5,8.130167885510356E-4,0.02008588740589519,0.027684160680730152,0.009506316150489379,0.0014463730043310747,3.7354578629736823E-4,1.0573437101572425E-4,9.912572067652244E-5,2.8944514396221806E-4,0.0012956952383734923,0.00634796778440043,0.011404798255269822,0.011079939555403491,0.012409490795922889,0.012647488174835589,0.012637642232070558,0.012648065323491867,0.012763279994252478,0.013545667740628396,0.022244442914704544,0.03694437729864208,0.020962020285544083,0.001942263425103183,3.482600357200199E-5,6.455026482803935E-7,1.1599140398000323E-6,1.8943961541986532E-6,5.710256794542626E-6,1.1333715909053922E-4,2.9619790445309828E-5,
2.068090490830203E-5,2.9498165874812083E-5,1.1445772204710928E-4,0.00417962803185182,0.039540417550574566,0.04883615753099977,0.013712324103406464,0.002540652053619894,0.0038552742026625136,0.00619914740919482,0.007875997728660558,0.00805933790892941,0.010207065982283728,0.015887043251437184,0.030178993619983184,0.04088267677872365,0.027380845480992327,0.008218295358713804,0.009913532535259801,0.010078785813150982,0.009962389750460574,0.0095072094213705,0.010171583957596,0.010470431734505764,0.011847285891772587,0.009113511475714004,0.008294255838644226,0.006800976152558329,0.007018674964186524,0.008619874962129086,0.006067474289613679,4.938877113503232E-4,2.300954584414411E-4,1.8448190431836987E-4,2.3645573380159376E-4,4.986051052054074E-4,0.005669930013800709,0.01356475672049662,0.010086375664761634,0.0021591664180878856,0.001394619455607804,9.291009672430863E-4,0.0014166079445467254,0.0046496781418648315,0.02314128395889744,0.023783529079094413,0.005510265792189465,0.0012716759111789928,4.7156921397437996E-4,7.919234765862361E-4,0.0017245660447199622,0.007969797510564222,0.03313940271765744,0.06427831783389695,0.057443662381313466,0.04570779376720922,0.03694642099668788,0.03714530259256654,0.037251047730908274,0.03692400817830481,0.03559572256778028,0.029684414356668704,0.027838388547694472,0.014965188182651313,0.013165519645335426,0.0020270326425401667,0.0021592487813974926,2.336887282214705E-4,8.176696155099585E-5,4.354383087476531E-4,0.0044482075365284215,0.01976582742952189,0.024233071444146385,0.009590702694994084,0.0013438585385216618,3.344334086696967E-4,2.0276274796764542E-4,2.2746879946344145E-4,4.2169075230655533E-4,0.0016536708506078445,0.004293392790072157,0.010883397206386126,0.014261697573842292,0.009038183910823967,0.008617684375580264,0.008603268986055224,0.008578303829052586,0.008546362060863235,0.010722686329040507,0.023350708344799277,0.026102018577305888,0.01882547915753529,0.008143935115336435,3.619830541555425E-5,6.842928982422385E-7,2.2310261732850093E-8,6.647794486837297E-8,4.943970729523054E-7,1.273479287764423E-5,6.312487383205761E-6,
4.283231679252806E-6,8.834075862720411E-6,9.023563260615258E-5,0.003041797800510595,0.039977857375042426,0.04986452972243485,0.012691400558849661,2.3299934908857788E-4,3.6582262098272967E-6,2.9644321570922925E-7,7.401246058886427E-8,3.0506413835123596E-7,3.806030181287613E-6,0.003811692389297629,0.023916796296877298,0.034779998301525464,0.010229998303697748,0.004210413266823963,0.005741536910593117,0.009334941184885738,0.010088292994431517,0.0102358036086455,0.014677048747597194,0.015640807321964226,0.010186106288696933,0.007132326207334485,0.0032962262887325368,0.0012150554860558755,0.004011883584750864,0.01092027934739429,0.008432567708922782,0.0030204804512393817,0.002964187546536481,0.00492231216987127,0.005481786911617694,0.00609514888139037,0.011450365875862047,0.012798107127126632,0.010758632203760053,0.005082785077741317,0.0025533847068746375,0.0031396333124788563,0.0031317127267944554,0.006321309207529246,0.022208559676661747,0.023332149698666815,0.005394373118560309,0.001121028463515054,9.470367582340468E-4,0.0011301241037812053,0.0016979017697015424,0.007356488497547905,0.033446852985814735,0.07133699912405173,0.06875314402900023,0.049869344126817844,0.05331440681084422,0.05773589020965726,0.05798091015038612,0.057859124456392824,0.05743307578206113,0.057507782341030426,0.04960594006651364,0.03709830410653231,0.023148624397794287,0.01034721933449567,0.0020811285510133953,0.0023275545490778573,8.431662329190194E-4,0.0041357138111202995,0.010346112461149144,0.019383110696757484,0.018868607024968738,0.006724919324782769,0.0014572764015265873,9.701131399498809E-4,8.816371926116381E-4,8.998175661651082E-4,0.0010613746885212323,0.0021310569829619368,0.005223363990246705,0.0120610127495606,0.00989644046239679,0.002564197414935362,9.238739139369746E-4,5.908604053869293E-4,5.626936455470895E-4,7.496655699060171E-4,0.002837631537830508,0.011801517061004164,0.028225754889928262,0.02770915378711655,0.009000173002531874,6.634787386524341E-5,1.25350970011965E-6,1.5851445566387453E-7,2.794833592506128E-7,9.310107697870769E-7,2.0015717810268785E-5,9.213674165612375E-6,
8.144359181679709E-5,1.0714199054046758E-4,2.541305445843197E-4,0.003468683693465553,0.03840809051730247,0.049051643947965365,0.014422477991892675,2.818091623525935E-5,1.682688185636561E-8,1.7550253795376305E-10,3.5571000550956825E-12,8.675547602311748E-11,8.278827600898944E-9,4.1069213345564776E-5,0.031816275025655386,0.03197565060087336,2.0236608582609975E-4,5.333256762437409E-4,8.853589037298508E-4,0.0014696539907633375,0.0018743758208507792,0.0023487880196850475,0.011414994741843036,0.014543862404565002,0.004303081376448292,0.0026159194586217846,4.0330254018772086E-4,1.5942830712217625E-4,9.829664033306177E-4,0.008991586941255143,0.013352643731659477,0.00981609467678534,0.009807289644926349,0.014299636221001805,0.015184774016552776,0.015251919247340361,0.014191001090132306,0.015019085092563604,0.014306363842432657,0.013219633868872507,0.013927188149907878,0.01572630785757087,0.020971514134522765,0.021234218923115986,0.03349965834188148,0.0188014121845845,0.005707331747208106,0.004560577502841759,0.004177853442369709,0.0040509789575440625,0.004086885381298052,0.008070443675127591,0.0468752044629942,0.07553501161712399,0.05497794471574709,0.024382392107986005,0.032507821675713845,0.032584084810704156,0.03274773799848392,0.0328385786862654,0.033914738388752134,0.03793741814619771,0.03743087058237654,0.0438467419063579,0.027157367975901278,0.02107138865503216,0.01551725935521143,0.004712656724005159,0.007435605021799484,0.011784636134531814,0.014114165013533547,0.01523939916432545,0.013237674835629909,0.008089223154136859,0.004600204947660728,0.005906890865619472,0.00598184368891132,0.006008129482553313,0.005980400007906341,0.0058567018725657225,0.007839213649269459,0.010538249875015289,0.01031521530925014,0.004112101800984766,4.229415471090819E-4,9.457907243191022E-5,4.055750602883912E-5,1.660652479746017E-4,5.235404488654616E-4,0.0028011961128141458,0.02281293644011648,0.036814534755619036,0.016518658903149436,9.165006840592824E-5,7.5236183814302605E-6,7.2955011495731725E-6,7.820061056770676E-6,1.0659761044399215E-5,1.1328423505630028E-4,5.8003971784324404E-5,
